Time,Temperature,HV,technique,kernel,smooth,variogram_model,nugget
6.646464646464646,488.2828282828283,602.9090909090909,linear,,,,
6.747474747474747,488.2828282828283,603.2121212121211,linear,,,,
6.848484848484849,488.2828282828283,603.5151515151515,linear,,,,
6.94949494949495,488.2828282828283,603.8181818181818,linear,,,,
7.05050505050505,488.2828282828283,604.1212121212121,linear,,,,
7.151515151515151,488.2828282828283,604.4242424242424,linear,,,,
7.252525252525253,488.2828282828283,604.7272727272727,linear,,,,
7.353535353535354,488.2828282828283,605.0303030303031,linear,,,,
7.454545454545454,488.2828282828283,605.3333333333334,linear,,,,
7.555555555555555,488.2828282828283,605.6363636363636,linear,,,,
7.656565656565657,488.2828282828283,605.9393939393939,linear,,,,
7.757575757575758,488.2828282828283,606.2424242424242,linear,,,,
7.858585858585858,488.2828282828283,606.5454545454545,linear,,,,
7.959595959595959,488.2828282828283,606.8484848484849,linear,,,,
8.06060606060606,488.2828282828283,607.2727272727273,linear,,,,
8.161616161616163,488.2828282828283,607.7777777777778,linear,,,,
8.262626262626263,488.2828282828283,607.7272727272727,linear,,,,
8.363636363636363,488.2828282828283,606.5656565656566,linear,,,,
8.464646464646464,488.2828282828283,605.4040404040403,linear,,,,
8.565656565656566,488.2828282828283,604.2424242424241,linear,,,,
8.666666666666668,488.2828282828283,603.0808080808081,linear,,,,
8.767676767676768,488.2828282828283,601.9191919191919,linear,,,,
8.868686868686869,488.2828282828283,600.7575757575758,linear,,,,
8.969696969696969,488.2828282828283,599.5959595959596,linear,,,,
9.070707070707071,488.2828282828283,598.4343434343434,linear,,,,
9.171717171717171,488.2828282828283,597.2727272727273,linear,,,,
9.272727272727273,488.2828282828283,596.1111111111111,linear,,,,
9.373737373737374,488.2828282828283,594.9494949494949,linear,,,,
9.474747474747474,488.2828282828283,593.7878787878789,linear,,,,
9.575757575757574,488.2828282828283,592.6262626262627,linear,,,,
9.676767676767676,488.2828282828283,591.4646464646464,linear,,,,
9.777777777777779,488.2828282828283,590.3030303030303,linear,,,,
9.878787878787879,488.2828282828283,589.1414141414142,linear,,,,
9.97979797979798,488.2828282828283,587.9797979797979,linear,,,,
10.080808080808081,488.2828282828283,586.8181818181818,linear,,,,
10.181818181818182,488.2828282828283,585.6565656565657,linear,,,,
10.282828282828282,488.2828282828283,584.570707070707,linear,,,,
10.383838383838384,488.2828282828283,583.7373737373738,linear,,,,
10.484848484848484,488.2828282828283,582.9040404040404,linear,,,,
10.585858585858587,488.2828282828283,582.070707070707,linear,,,,
10.686868686868687,488.2828282828283,577.8535353535352,linear,,,,
10.787878787878787,488.2828282828283,573.6363636363636,linear,,,,
10.88888888888889,488.2828282828283,608.0,linear,,,,
10.98989898989899,488.2828282828283,608.0,linear,,,,
11.09090909090909,488.2828282828283,608.0,linear,,,,
11.191919191919192,488.2828282828283,608.0,linear,,,,
11.292929292929292,488.2828282828283,608.0,linear,,,,
11.393939393939394,488.2828282828283,608.0,linear,,,,
11.494949494949495,488.2828282828283,608.0,linear,,,,
11.595959595959595,488.2828282828283,608.0,linear,,,,
11.696969696969697,488.2828282828283,608.0,linear,,,,
11.797979797979798,488.2828282828283,608.0,linear,,,,
11.8989898989899,488.2828282828283,608.0,linear,,,,
12.0,488.2828282828283,608.0,linear,,,,
2.0,489.6969696969697,603.0,linear,,,,
2.101010101010101,489.6969696969697,603.0,linear,,,,
2.202020202020202,489.6969696969697,603.0,linear,,,,
2.303030303030303,489.6969696969697,603.0,linear,,,,
2.404040404040404,489.6969696969697,603.0,linear,,,,
2.505050505050505,489.6969696969697,603.0,linear,,,,
2.606060606060606,489.6969696969697,603.0,linear,,,,
2.707070707070707,489.6969696969697,603.0,linear,,,,
2.808080808080808,489.6969696969697,603.0,linear,,,,
2.909090909090909,489.6969696969697,603.0,linear,,,,
3.0101010101010104,489.6969696969697,603.0,linear,,,,
3.111111111111111,489.6969696969697,603.0,linear,,,,
3.212121212121212,489.6969696969697,603.0,linear,,,,
3.313131313131313,489.6969696969697,603.0,linear,,,,
3.4141414141414144,489.6969696969697,603.0,linear,,,,
3.515151515151515,489.6969696969697,603.0,linear,,,,
3.616161616161616,489.6969696969697,603.0,linear,,,,
3.717171717171717,489.6969696969697,603.0,linear,,,,
3.8181818181818183,489.6969696969697,603.0,linear,,,,
3.919191919191919,489.6969696969697,603.0,linear,,,,
4.020202020202021,489.6969696969697,602.909090909091,linear,,,,
4.121212121212121,489.6969696969697,602.8585858585859,linear,,,,
4.222222222222222,489.6969696969697,602.8080808080808,linear,,,,
4.3232323232323235,489.6969696969697,602.7575757575758,linear,,,,
4.424242424242424,489.6969696969697,602.7070707070707,linear,,,,
4.525252525252525,489.6969696969697,602.6565656565656,linear,,,,
4.626262626262626,489.6969696969697,602.6060606060605,linear,,,,
4.727272727272727,489.6969696969697,602.5555555555557,linear,,,,
4.828282828282829,489.6969696969697,602.5050505050506,linear,,,,
4.929292929292929,489.6969696969697,602.4545454545455,linear,,,,
5.03030303030303,489.6969696969697,602.4040404040404,linear,,,,
5.1313131313131315,489.6969696969697,602.3535353535353,linear,,,,
5.232323232323232,489.6969696969697,602.3030303030303,linear,,,,
5.333333333333334,489.6969696969697,602.2525252525252,linear,,,,
5.434343434343434,489.6969696969697,602.2020202020203,linear,,,,
5.5353535353535355,489.6969696969697,602.1515151515152,linear,,,,
5.636363636363637,489.6969696969697,602.1010101010102,linear,,,,
5.737373737373737,489.6969696969697,602.0505050505051,linear,,,,
5.838383838383838,489.6969696969697,602.0,linear,,,,
5.9393939393939394,489.6969696969697,601.949494949495,linear,,,,
6.040404040404041,489.6969696969697,601.939393939394,linear,,,,
6.141414141414141,489.6969696969697,602.2424242424242,linear,,,,
6.242424242424242,489.6969696969697,602.5454545454546,linear,,,,
6.343434343434343,489.6969696969697,602.8484848484849,linear,,,,
6.444444444444445,489.6969696969697,603.1515151515151,linear,,,,
6.545454545454545,489.6969696969697,603.4545454545455,linear,,,,
6.646464646464646,489.6969696969697,603.7575757575758,linear,,,,
6.747474747474747,489.6969696969697,604.060606060606,linear,,,,
6.848484848484849,489.6969696969697,604.3636363636364,linear,,,,
6.94949494949495,489.6969696969697,604.6666666666666,linear,,,,
7.05050505050505,489.6969696969697,604.969696969697,linear,,,,
7.151515151515151,489.6969696969697,605.2727272727273,linear,,,,
7.252525252525253,489.6969696969697,605.5757575757576,linear,,,,
7.353535353535354,489.6969696969697,605.8787878787879,linear,,,,
7.454545454545454,489.6969696969697,606.1818181818181,linear,,,,
7.555555555555555,489.6969696969697,606.4848484848485,linear,,,,
7.656565656565657,489.6969696969697,606.7878787878788,linear,,,,
7.757575757575758,489.6969696969697,607.0909090909091,linear,,,,
7.858585858585858,489.6969696969697,607.3939393939394,linear,,,,
7.959595959595959,489.6969696969697,607.6969696969697,linear,,,,
8.06060606060606,489.6969696969697,607.7878787878788,linear,,,,
8.161616161616163,489.6969696969697,606.6262626262626,linear,,,,
8.262626262626263,489.6969696969697,605.4646464646464,linear,,,,
8.363636363636363,489.6969696969697,604.3030303030303,linear,,,,
8.464646464646464,489.6969696969697,603.1414141414141,linear,,,,
8.565656565656566,489.6969696969697,601.9797979797979,linear,,,,
8.666666666666668,489.6969696969697,600.8181818181819,linear,,,,
8.767676767676768,489.6969696969697,599.6565656565657,linear,,,,
8.868686868686869,489.6969696969697,598.4949494949495,linear,,,,
8.969696969696969,489.6969696969697,597.3333333333334,linear,,,,
9.070707070707071,489.6969696969697,596.1717171717172,linear,,,,
9.171717171717171,489.6969696969697,595.010101010101,linear,,,,
9.272727272727273,489.6969696969697,593.8484848484849,linear,,,,
9.373737373737374,489.6969696969697,592.6868686868687,linear,,,,
9.474747474747474,489.6969696969697,591.5252525252525,linear,,,,
9.575757575757574,489.6969696969697,590.3636363636364,linear,,,,
9.676767676767676,489.6969696969697,589.2020202020202,linear,,,,
9.777777777777779,489.6969696969697,588.040404040404,linear,,,,
9.878787878787879,489.6969696969697,586.878787878788,linear,,,,
9.97979797979798,489.6969696969697,585.7171717171717,linear,,,,
10.080808080808081,489.6969696969697,584.5555555555555,linear,,,,
10.181818181818182,489.6969696969697,583.4242424242424,linear,,,,
10.282828282828282,489.6969696969697,582.5909090909091,linear,,,,
10.383838383838384,489.6969696969697,581.7575757575758,linear,,,,
10.484848484848484,489.6969696969697,580.9242424242425,linear,,,,
10.585858585858587,489.6969696969697,577.7222222222223,linear,,,,
10.686868686868687,489.6969696969697,573.5050505050506,linear,,,,
10.787878787878787,489.6969696969697,608.0,linear,,,,
10.88888888888889,489.6969696969697,608.0,linear,,,,
10.98989898989899,489.6969696969697,608.0,linear,,,,
11.09090909090909,489.6969696969697,608.0,linear,,,,
11.191919191919192,489.6969696969697,608.0,linear,,,,
11.292929292929292,489.6969696969697,608.0,linear,,,,
11.393939393939394,489.6969696969697,608.0,linear,,,,
11.494949494949495,489.6969696969697,608.0,linear,,,,
11.595959595959595,489.6969696969697,608.0,linear,,,,
11.696969696969697,489.6969696969697,608.0,linear,,,,
11.797979797979798,489.6969696969697,608.0,linear,,,,
11.8989898989899,489.6969696969697,608.0,linear,,,,
12.0,489.6969696969697,608.0,linear,,,,
2.0,491.1111111111111,603.0,linear,,,,
2.101010101010101,491.1111111111111,603.0,linear,,,,
2.202020202020202,491.1111111111111,603.0,linear,,,,
2.303030303030303,491.1111111111111,603.0,linear,,,,
2.404040404040404,491.1111111111111,603.0,linear,,,,
2.505050505050505,491.1111111111111,603.0,linear,,,,
2.606060606060606,491.1111111111111,603.0,linear,,,,
2.707070707070707,491.1111111111111,603.0,linear,,,,
2.808080808080808,491.1111111111111,603.0,linear,,,,
2.909090909090909,491.1111111111111,603.0,linear,,,,
3.0101010101010104,491.1111111111111,603.0,linear,,,,
3.111111111111111,491.1111111111111,603.0,linear,,,,
3.212121212121212,491.1111111111111,603.0,linear,,,,
3.313131313131313,491.1111111111111,603.0,linear,,,,
3.4141414141414144,491.1111111111111,603.0,linear,,,,
3.515151515151515,491.1111111111111,603.0,linear,,,,
3.616161616161616,491.1111111111111,603.0,linear,,,,
3.717171717171717,491.1111111111111,603.0,linear,,,,
3.8181818181818183,491.1111111111111,603.0,linear,,,,
3.919191919191919,491.1111111111111,603.0,linear,,,,
4.020202020202021,491.1111111111111,601.878787878788,linear,,,,
4.121212121212121,491.1111111111111,601.8282828282829,linear,,,,
4.222222222222222,491.1111111111111,601.7777777777778,linear,,,,
4.3232323232323235,491.1111111111111,601.7272727272727,linear,,,,
4.424242424242424,491.1111111111111,601.6767676767678,linear,,,,
4.525252525252525,491.1111111111111,601.6262626262627,linear,,,,
4.626262626262626,491.1111111111111,601.5757575757576,linear,,,,
4.727272727272727,491.1111111111111,601.5252525252525,linear,,,,
4.828282828282829,491.1111111111111,601.4747474747475,linear,,,,
4.929292929292929,491.1111111111111,601.4242424242425,linear,,,,
5.03030303030303,491.1111111111111,601.3737373737374,linear,,,,
5.1313131313131315,491.1111111111111,601.3232323232323,linear,,,,
5.232323232323232,491.1111111111111,601.2727272727273,linear,,,,
5.333333333333334,491.1111111111111,601.2222222222223,linear,,,,
5.434343434343434,491.1111111111111,601.1717171717172,linear,,,,
5.5353535353535355,491.1111111111111,601.1212121212121,linear,,,,
5.636363636363637,491.1111111111111,601.070707070707,linear,,,,
5.737373737373737,491.1111111111111,601.0202020202021,linear,,,,
5.838383838383838,491.1111111111111,600.969696969697,linear,,,,
5.9393939393939394,491.1111111111111,600.9090909090909,linear,,,,
6.040404040404041,491.1111111111111,600.5050505050506,linear,,,,
6.141414141414141,491.1111111111111,600.6464646464647,linear,,,,
6.242424242424242,491.1111111111111,600.949494949495,linear,,,,
6.343434343434343,491.1111111111111,601.2525252525253,linear,,,,
6.444444444444445,491.1111111111111,601.5555555555557,linear,,,,
6.545454545454545,491.1111111111111,601.8585858585859,linear,,,,
6.646464646464646,491.1111111111111,602.1616161616162,linear,,,,
6.747474747474747,491.1111111111111,602.4646464646465,linear,,,,
6.848484848484849,491.1111111111111,602.7676767676768,linear,,,,
6.94949494949495,491.1111111111111,603.0707070707072,linear,,,,
7.05050505050505,491.1111111111111,603.3737373737374,linear,,,,
7.151515151515151,491.1111111111111,603.6767676767678,linear,,,,
7.252525252525253,491.1111111111111,603.979797979798,linear,,,,
7.353535353535354,491.1111111111111,604.2828282828284,linear,,,,
7.454545454545454,491.1111111111111,604.5858585858587,linear,,,,
7.555555555555555,491.1111111111111,604.8888888888889,linear,,,,
7.656565656565657,491.1111111111111,605.1919191919193,linear,,,,
7.757575757575758,491.1111111111111,605.4949494949495,linear,,,,
7.858585858585858,491.1111111111111,605.7979797979798,linear,,,,
7.959595959595959,491.1111111111111,606.1010101010102,linear,,,,
8.06060606060606,491.1111111111111,605.5252525252525,linear,,,,
8.161616161616163,491.1111111111111,604.3636363636364,linear,,,,
8.262626262626263,491.1111111111111,603.2020202020202,linear,,,,
8.363636363636363,491.1111111111111,602.0404040404042,linear,,,,
8.464646464646464,491.1111111111111,600.8787878787879,linear,,,,
8.565656565656566,491.1111111111111,599.7171717171717,linear,,,,
8.666666666666668,491.1111111111111,598.5555555555555,linear,,,,
8.767676767676768,491.1111111111111,597.3939393939394,linear,,,,
8.868686868686869,491.1111111111111,596.2323232323232,linear,,,,
8.969696969696969,491.1111111111111,595.0707070707072,linear,,,,
9.070707070707071,491.1111111111111,593.9090909090909,linear,,,,
9.171717171717171,491.1111111111111,592.7474747474748,linear,,,,
9.272727272727273,491.1111111111111,591.5858585858587,linear,,,,
9.373737373737374,491.1111111111111,590.4242424242425,linear,,,,
9.474747474747474,491.1111111111111,589.2626262626263,linear,,,,
9.575757575757574,491.1111111111111,588.1010101010102,linear,,,,
9.676767676767676,491.1111111111111,586.939393939394,linear,,,,
9.777777777777779,491.1111111111111,585.7777777777778,linear,,,,
9.878787878787879,491.1111111111111,584.6161616161617,linear,,,,
9.97979797979798,491.1111111111111,583.4545454545455,linear,,,,
10.080808080808081,491.1111111111111,582.2929292929293,linear,,,,
10.181818181818182,491.1111111111111,581.4444444444446,linear,,,,
10.282828282828282,491.1111111111111,580.6111111111112,linear,,,,
10.383838383838384,491.1111111111111,579.7777777777778,linear,,,,
10.484848484848484,491.1111111111111,577.5909090909092,linear,,,,
10.585858585858587,491.1111111111111,573.3737373737374,linear,,,,
10.686868686868687,491.1111111111111,608.0,linear,,,,
10.787878787878787,491.1111111111111,608.0,linear,,,,
10.88888888888889,491.1111111111111,608.0,linear,,,,
10.98989898989899,491.1111111111111,608.0,linear,,,,
11.09090909090909,491.1111111111111,608.0,linear,,,,
11.191919191919192,491.1111111111111,608.0,linear,,,,
11.292929292929292,491.1111111111111,608.0,linear,,,,
11.393939393939394,491.1111111111111,608.0,linear,,,,
11.494949494949495,491.1111111111111,608.0,linear,,,,
11.595959595959595,491.1111111111111,608.0,linear,,,,
11.696969696969697,491.1111111111111,608.0,linear,,,,
11.797979797979798,491.1111111111111,608.0,linear,,,,
11.8989898989899,491.1111111111111,608.0,linear,,,,
12.0,491.1111111111111,608.0,linear,,,,
2.0,492.52525252525254,603.0,linear,,,,
2.101010101010101,492.52525252525254,603.0,linear,,,,
2.202020202020202,492.52525252525254,603.0,linear,,,,
2.303030303030303,492.52525252525254,603.0,linear,,,,
2.404040404040404,492.52525252525254,603.0,linear,,,,
2.505050505050505,492.52525252525254,603.0,linear,,,,
2.606060606060606,492.52525252525254,603.0,linear,,,,
2.707070707070707,492.52525252525254,603.0,linear,,,,
2.808080808080808,492.52525252525254,603.0,linear,,,,
2.909090909090909,492.52525252525254,603.0,linear,,,,
3.0101010101010104,492.52525252525254,603.0,linear,,,,
3.111111111111111,492.52525252525254,603.0,linear,,,,
3.212121212121212,492.52525252525254,603.0,linear,,,,
3.313131313131313,492.52525252525254,603.0,linear,,,,
3.4141414141414144,492.52525252525254,603.0,linear,,,,
3.515151515151515,492.52525252525254,603.0,linear,,,,
3.616161616161616,492.52525252525254,603.0,linear,,,,
3.717171717171717,492.52525252525254,603.0,linear,,,,
3.8181818181818183,492.52525252525254,603.0,linear,,,,
3.919191919191919,492.52525252525254,603.0,linear,,,,
4.020202020202021,492.52525252525254,600.4646464646465,linear,,,,
4.121212121212121,492.52525252525254,600.4141414141415,linear,,,,
4.222222222222222,492.52525252525254,600.3636363636364,linear,,,,
4.3232323232323235,492.52525252525254,600.3131313131313,linear,,,,
4.424242424242424,492.52525252525254,600.2626262626263,linear,,,,
4.525252525252525,492.52525252525254,600.2121212121212,linear,,,,
4.626262626262626,492.52525252525254,600.1616161616162,linear,,,,
4.727272727272727,492.52525252525254,600.1111111111111,linear,,,,
4.828282828282829,492.52525252525254,600.060606060606,linear,,,,
4.929292929292929,492.52525252525254,600.010101010101,linear,,,,
5.03030303030303,492.52525252525254,599.959595959596,linear,,,,
5.1313131313131315,492.52525252525254,599.9090909090909,linear,,,,
5.232323232323232,492.52525252525254,599.8585858585858,linear,,,,
5.333333333333334,492.52525252525254,599.8080808080808,linear,,,,
5.434343434343434,492.52525252525254,599.7575757575758,linear,,,,
5.5353535353535355,492.52525252525254,599.7070707070707,linear,,,,
5.636363636363637,492.52525252525254,599.6565656565656,linear,,,,
5.737373737373737,492.52525252525254,599.6060606060606,linear,,,,
5.838383838383838,492.52525252525254,599.5555555555555,linear,,,,
5.9393939393939394,492.52525252525254,599.2121212121211,linear,,,,
6.040404040404041,492.52525252525254,598.8080808080808,linear,,,,
6.141414141414141,492.52525252525254,598.4040404040404,linear,,,,
6.242424242424242,492.52525252525254,598.6868686868687,linear,,,,
6.343434343434343,492.52525252525254,598.989898989899,linear,,,,
6.444444444444445,492.52525252525254,599.2929292929293,linear,,,,
6.545454545454545,492.52525252525254,599.5959595959596,linear,,,,
6.646464646464646,492.52525252525254,599.8989898989898,linear,,,,
6.747474747474747,492.52525252525254,600.2020202020202,linear,,,,
6.848484848484849,492.52525252525254,600.5050505050505,linear,,,,
6.94949494949495,492.52525252525254,600.8080808080808,linear,,,,
7.05050505050505,492.52525252525254,601.1111111111111,linear,,,,
7.151515151515151,492.52525252525254,601.4141414141415,linear,,,,
7.252525252525253,492.52525252525254,601.7171717171717,linear,,,,
7.353535353535354,492.52525252525254,602.0202020202021,linear,,,,
7.454545454545454,492.52525252525254,602.3232323232323,linear,,,,
7.555555555555555,492.52525252525254,602.6262626262626,linear,,,,
7.656565656565657,492.52525252525254,602.929292929293,linear,,,,
7.757575757575758,492.52525252525254,603.2323232323232,linear,,,,
7.858585858585858,492.52525252525254,603.5353535353535,linear,,,,
7.959595959595959,492.52525252525254,603.8383838383838,linear,,,,
8.06060606060606,492.52525252525254,603.2626262626262,linear,,,,
8.161616161616163,492.52525252525254,602.1010101010102,linear,,,,
8.262626262626263,492.52525252525254,600.9393939393939,linear,,,,
8.363636363636363,492.52525252525254,599.7777777777778,linear,,,,
8.464646464646464,492.52525252525254,598.6161616161615,linear,,,,
8.565656565656566,492.52525252525254,597.4545454545454,linear,,,,
8.666666666666668,492.52525252525254,596.2929292929292,linear,,,,
8.767676767676768,492.52525252525254,595.131313131313,linear,,,,
8.868686868686869,492.52525252525254,593.969696969697,linear,,,,
8.969696969696969,492.52525252525254,592.8080808080808,linear,,,,
9.070707070707071,492.52525252525254,591.6464646464646,linear,,,,
9.171717171717171,492.52525252525254,590.4848484848485,linear,,,,
9.272727272727273,492.52525252525254,589.3232323232323,linear,,,,
9.373737373737374,492.52525252525254,588.1616161616162,linear,,,,
9.474747474747474,492.52525252525254,587.0,linear,,,,
9.575757575757574,492.52525252525254,585.8383838383838,linear,,,,
9.676767676767676,492.52525252525254,584.6767676767677,linear,,,,
9.777777777777779,492.52525252525254,583.5151515151515,linear,,,,
9.878787878787879,492.52525252525254,582.3535353535353,linear,,,,
9.97979797979798,492.52525252525254,581.1919191919192,linear,,,,
10.080808080808081,492.52525252525254,580.2979797979798,linear,,,,
10.181818181818182,492.52525252525254,579.4646464646465,linear,,,,
10.282828282828282,492.52525252525254,578.6313131313132,linear,,,,
10.383838383838384,492.52525252525254,577.4595959595958,linear,,,,
10.484848484848484,492.52525252525254,573.2424242424242,linear,,,,
10.585858585858587,492.52525252525254,569.0252525252524,linear,,,,
10.686868686868687,492.52525252525254,608.0,linear,,,,
10.787878787878787,492.52525252525254,608.0,linear,,,,
10.88888888888889,492.52525252525254,608.0,linear,,,,
10.98989898989899,492.52525252525254,608.0,linear,,,,
11.09090909090909,492.52525252525254,608.0,linear,,,,
11.191919191919192,492.52525252525254,608.0,linear,,,,
11.292929292929292,492.52525252525254,608.0,linear,,,,
11.393939393939394,492.52525252525254,608.0,linear,,,,
11.494949494949495,492.52525252525254,608.0,linear,,,,
11.595959595959595,492.52525252525254,608.0,linear,,,,
11.696969696969697,492.52525252525254,608.0,linear,,,,
11.797979797979798,492.52525252525254,608.0,linear,,,,
11.8989898989899,492.52525252525254,608.0,linear,,,,
12.0,492.52525252525254,608.0,linear,,,,
2.0,493.93939393939394,603.0,linear,,,,
2.101010101010101,493.93939393939394,603.0,linear,,,,
2.202020202020202,493.93939393939394,603.0,linear,,,,
2.303030303030303,493.93939393939394,603.0,linear,,,,
2.404040404040404,493.93939393939394,603.0,linear,,,,
2.505050505050505,493.93939393939394,603.0,linear,,,,
2.606060606060606,493.93939393939394,603.0,linear,,,,
2.707070707070707,493.93939393939394,603.0,linear,,,,
2.808080808080808,493.93939393939394,603.0,linear,,,,
2.909090909090909,493.93939393939394,603.0,linear,,,,
3.0101010101010104,493.93939393939394,603.0,linear,,,,
3.111111111111111,493.93939393939394,603.0,linear,,,,
3.212121212121212,493.93939393939394,603.0,linear,,,,
3.313131313131313,493.93939393939394,603.0,linear,,,,
3.4141414141414144,493.93939393939394,603.0,linear,,,,
3.515151515151515,493.93939393939394,603.0,linear,,,,
3.616161616161616,493.93939393939394,603.0,linear,,,,
3.717171717171717,493.93939393939394,603.0,linear,,,,
3.8181818181818183,493.93939393939394,603.0,linear,,,,
3.919191919191919,493.93939393939394,603.0,linear,,,,
4.020202020202021,493.93939393939394,599.0505050505051,linear,,,,
4.121212121212121,493.93939393939394,599.0,linear,,,,
4.222222222222222,493.93939393939394,598.9494949494949,linear,,,,
4.3232323232323235,493.93939393939394,598.89898989899,linear,,,,
4.424242424242424,493.93939393939394,598.8484848484849,linear,,,,
4.525252525252525,493.93939393939394,598.7979797979798,linear,,,,
4.626262626262626,493.93939393939394,598.7474747474748,linear,,,,
4.727272727272727,493.93939393939394,598.6969696969697,linear,,,,
4.828282828282829,493.93939393939394,598.6464646464647,linear,,,,
4.929292929292929,493.93939393939394,598.5959595959596,linear,,,,
5.03030303030303,493.93939393939394,598.5454545454545,linear,,,,
5.1313131313131315,493.93939393939394,598.4949494949495,linear,,,,
5.232323232323232,493.93939393939394,598.4444444444445,linear,,,,
5.333333333333334,493.93939393939394,598.3939393939394,linear,,,,
5.434343434343434,493.93939393939394,598.3434343434344,linear,,,,
5.5353535353535355,493.93939393939394,598.2929292929293,linear,,,,
5.636363636363637,493.93939393939394,598.2424242424242,linear,,,,
5.737373737373737,493.93939393939394,598.1919191919192,linear,,,,
5.838383838383838,493.93939393939394,597.9191919191919,linear,,,,
5.9393939393939394,493.93939393939394,597.5151515151515,linear,,,,
6.040404040404041,493.93939393939394,597.1111111111111,linear,,,,
6.141414141414141,493.93939393939394,596.7070707070707,linear,,,,
6.242424242424242,493.93939393939394,596.4242424242425,linear,,,,
6.343434343434343,493.93939393939394,596.7272727272727,linear,,,,
6.444444444444445,493.93939393939394,597.030303030303,linear,,,,
6.545454545454545,493.93939393939394,597.3333333333334,linear,,,,
6.646464646464646,493.93939393939394,597.6363636363636,linear,,,,
6.747474747474747,493.93939393939394,597.939393939394,linear,,,,
6.848484848484849,493.93939393939394,598.2424242424242,linear,,,,
6.94949494949495,493.93939393939394,598.5454545454546,linear,,,,
7.05050505050505,493.93939393939394,598.8484848484849,linear,,,,
7.151515151515151,493.93939393939394,599.1515151515152,linear,,,,
7.252525252525253,493.93939393939394,599.4545454545455,linear,,,,
7.353535353535354,493.93939393939394,599.7575757575758,linear,,,,
7.454545454545454,493.93939393939394,600.060606060606,linear,,,,
7.555555555555555,493.93939393939394,600.3636363636364,linear,,,,
7.656565656565657,493.93939393939394,600.6666666666667,linear,,,,
7.757575757575758,493.93939393939394,600.969696969697,linear,,,,
7.858585858585858,493.93939393939394,601.2727272727273,linear,,,,
7.959595959595959,493.93939393939394,601.5757575757576,linear,,,,
8.06060606060606,493.93939393939394,601.0,linear,,,,
8.161616161616163,493.93939393939394,599.8383838383838,linear,,,,
8.262626262626263,493.93939393939394,598.6767676767677,linear,,,,
8.363636363636363,493.93939393939394,597.5151515151516,linear,,,,
8.464646464646464,493.93939393939394,596.3535353535353,linear,,,,
8.565656565656566,493.93939393939394,595.1919191919192,linear,,,,
8.666666666666668,493.93939393939394,594.030303030303,linear,,,,
8.767676767676768,493.93939393939394,592.8686868686868,linear,,,,
8.868686868686869,493.93939393939394,591.7070707070708,linear,,,,
8.969696969696969,493.93939393939394,590.5454545454545,linear,,,,
9.070707070707071,493.93939393939394,589.3838383838383,linear,,,,
9.171717171717171,493.93939393939394,588.2222222222223,linear,,,,
9.272727272727273,493.93939393939394,587.0606060606061,linear,,,,
9.373737373737374,493.93939393939394,585.8989898989898,linear,,,,
9.474747474747474,493.93939393939394,584.7373737373737,linear,,,,
9.575757575757574,493.93939393939394,583.5757575757576,linear,,,,
9.676767676767676,493.93939393939394,582.4141414141415,linear,,,,
9.777777777777779,493.93939393939394,581.2525252525253,linear,,,,
9.878787878787879,493.93939393939394,580.0909090909091,linear,,,,
9.97979797979798,493.93939393939394,579.1515151515151,linear,,,,
10.080808080808081,493.93939393939394,578.3181818181819,linear,,,,
10.181818181818182,493.93939393939394,577.4848484848485,linear,,,,
10.282828282828282,493.93939393939394,576.6515151515151,linear,,,,
10.383838383838384,493.93939393939394,573.1111111111111,linear,,,,
10.484848484848484,493.93939393939394,568.8939393939394,linear,,,,
10.585858585858587,493.93939393939394,608.0,linear,,,,
10.686868686868687,493.93939393939394,608.0,linear,,,,
10.787878787878787,493.93939393939394,608.0,linear,,,,
10.88888888888889,493.93939393939394,608.0,linear,,,,
10.98989898989899,493.93939393939394,608.0,linear,,,,
11.09090909090909,493.93939393939394,608.0,linear,,,,
11.191919191919192,493.93939393939394,608.0,linear,,,,
11.292929292929292,493.93939393939394,608.0,linear,,,,
11.393939393939394,493.93939393939394,608.0,linear,,,,
11.494949494949495,493.93939393939394,608.0,linear,,,,
11.595959595959595,493.93939393939394,608.0,linear,,,,
11.696969696969697,493.93939393939394,608.0,linear,,,,
11.797979797979798,493.93939393939394,608.0,linear,,,,
11.8989898989899,493.93939393939394,608.0,linear,,,,
12.0,493.93939393939394,608.0,linear,,,,
2.0,495.35353535353534,603.0,linear,,,,
2.101010101010101,495.35353535353534,603.0,linear,,,,
2.202020202020202,495.35353535353534,603.0,linear,,,,
2.303030303030303,495.35353535353534,603.0,linear,,,,
2.404040404040404,495.35353535353534,603.0,linear,,,,
2.505050505050505,495.35353535353534,603.0,linear,,,,
2.606060606060606,495.35353535353534,603.0,linear,,,,
2.707070707070707,495.35353535353534,603.0,linear,,,,
2.808080808080808,495.35353535353534,603.0,linear,,,,
2.909090909090909,495.35353535353534,603.0,linear,,,,
3.0101010101010104,495.35353535353534,603.0,linear,,,,
3.111111111111111,495.35353535353534,603.0,linear,,,,
3.212121212121212,495.35353535353534,603.0,linear,,,,
3.313131313131313,495.35353535353534,603.0,linear,,,,
3.4141414141414144,495.35353535353534,603.0,linear,,,,
3.515151515151515,495.35353535353534,603.0,linear,,,,
3.616161616161616,495.35353535353534,603.0,linear,,,,
3.717171717171717,495.35353535353534,603.0,linear,,,,
3.8181818181818183,495.35353535353534,603.0,linear,,,,
