Time,Temperature,At,technique,kernel,smooth,variogram_model,nugget
9.676767676767676,501.01010101010104,8.945101010101009,linear,,,,
9.777777777777779,501.01010101010104,8.871784511784512,linear,,,,
9.878787878787879,501.01010101010104,8.798468013468012,linear,,,,
9.97979797979798,501.01010101010104,8.861767676767682,linear,,,,
10.080808080808081,501.01010101010104,9.243838383838392,linear,,,,
10.181818181818182,501.01010101010104,9.625909090909095,linear,,,,
10.282828282828282,501.01010101010104,8.26,linear,,,,
10.383838383838384,501.01010101010104,8.26,linear,,,,
10.484848484848484,501.01010101010104,8.26,linear,,,,
10.585858585858587,501.01010101010104,8.26,linear,,,,
10.686868686868687,501.01010101010104,8.26,linear,,,,
10.787878787878787,501.01010101010104,8.26,linear,,,,
10.88888888888889,501.01010101010104,8.26,linear,,,,
10.98989898989899,501.01010101010104,8.26,linear,,,,
11.09090909090909,501.01010101010104,8.26,linear,,,,
11.191919191919192,501.01010101010104,8.26,linear,,,,
11.292929292929292,501.01010101010104,8.26,linear,,,,
11.393939393939394,501.01010101010104,8.26,linear,,,,
11.494949494949495,501.01010101010104,8.26,linear,,,,
11.595959595959595,501.01010101010104,8.26,linear,,,,
11.696969696969697,501.01010101010104,8.26,linear,,,,
11.797979797979798,501.01010101010104,8.26,linear,,,,
11.8989898989899,501.01010101010104,8.26,linear,,,,
12.0,501.01010101010104,8.26,linear,,,,
2.0,502.42424242424244,8.59,linear,,,,
2.101010101010101,502.42424242424244,8.59,linear,,,,
2.202020202020202,502.42424242424244,8.59,linear,,,,
2.303030303030303,502.42424242424244,8.59,linear,,,,
2.404040404040404,502.42424242424244,8.59,linear,,,,
2.505050505050505,502.42424242424244,8.59,linear,,,,
2.606060606060606,502.42424242424244,8.59,linear,,,,
2.707070707070707,502.42424242424244,8.59,linear,,,,
2.808080808080808,502.42424242424244,8.59,linear,,,,
2.909090909090909,502.42424242424244,8.59,linear,,,,
3.0101010101010104,502.42424242424244,8.59,linear,,,,
3.111111111111111,502.42424242424244,8.59,linear,,,,
3.212121212121212,502.42424242424244,8.59,linear,,,,
3.313131313131313,502.42424242424244,8.59,linear,,,,
3.4141414141414144,502.42424242424244,8.59,linear,,,,
3.515151515151515,502.42424242424244,8.59,linear,,,,
3.616161616161616,502.42424242424244,8.59,linear,,,,
3.717171717171717,502.42424242424244,8.59,linear,,,,
3.8181818181818183,502.42424242424244,9.13766233766233,linear,,,,
3.919191919191919,502.42424242424244,8.200360750360751,linear,,,,
4.020202020202021,502.42424242424244,7.423246753246752,linear,,,,
4.121212121212121,502.42424242424244,7.286883116883116,linear,,,,
4.222222222222222,502.42424242424244,7.1505194805194785,linear,,,,
4.3232323232323235,502.42424242424244,7.014155844155843,linear,,,,
4.424242424242424,502.42424242424244,6.877792207792207,linear,,,,
4.525252525252525,502.42424242424244,6.74142857142857,linear,,,,
4.626262626262626,502.42424242424244,6.605064935064934,linear,,,,
4.727272727272727,502.42424242424244,6.468701298701299,linear,,,,
4.828282828282829,502.42424242424244,6.33233766233766,linear,,,,
4.929292929292929,502.42424242424244,6.195974025974025,linear,,,,
5.03030303030303,502.42424242424244,6.059610389610389,linear,,,,
5.1313131313131315,502.42424242424244,5.923246753246752,linear,,,,
5.232323232323232,502.42424242424244,5.786883116883116,linear,,,,
5.333333333333334,502.42424242424244,5.8182683982684,linear,,,,
5.434343434343434,502.42424242424244,6.073318903318905,linear,,,,
5.5353535353535355,502.42424242424244,6.32836940836941,linear,,,,
5.636363636363637,502.42424242424244,6.583419913419916,linear,,,,
5.737373737373737,502.42424242424244,6.838470418470419,linear,,,,
5.838383838383838,502.42424242424244,7.093520923520924,linear,,,,
5.9393939393939394,502.42424242424244,7.34857142857143,linear,,,,
6.040404040404041,502.42424242424244,7.503621933621934,linear,,,,
6.141414141414141,502.42424242424244,7.5086724386724395,linear,,,,
6.242424242424242,502.42424242424244,7.513722943722945,linear,,,,
6.343434343434343,502.42424242424244,7.51877344877345,linear,,,,
6.444444444444445,502.42424242424244,7.523823953823955,linear,,,,
6.545454545454545,502.42424242424244,7.52887445887446,linear,,,,
6.646464646464646,502.42424242424244,7.533924963924965,linear,,,,
6.747474747474747,502.42424242424244,7.581558441558442,linear,,,,
6.848484848484849,502.42424242424244,7.701255411255412,linear,,,,
6.94949494949495,502.42424242424244,7.820952380952381,linear,,,,
7.05050505050505,502.42424242424244,7.940649350649351,linear,,,,
7.151515151515151,502.42424242424244,8.060346320346321,linear,,,,
7.252525252525253,502.42424242424244,8.18004329004329,linear,,,,
7.353535353535354,502.42424242424244,8.29974025974026,linear,,,,
7.454545454545454,502.42424242424244,8.41943722943723,linear,,,,
7.555555555555555,502.42424242424244,8.539134199134198,linear,,,,
7.656565656565657,502.42424242424244,8.658831168831169,linear,,,,
7.757575757575758,502.42424242424244,8.778528138528138,linear,,,,
7.858585858585858,502.42424242424244,8.898225108225107,linear,,,,
7.959595959595959,502.42424242424244,9.017922077922078,linear,,,,
8.06060606060606,502.42424242424244,9.070584415584415,linear,,,,
8.161616161616163,502.42424242424244,9.078556998557,linear,,,,
8.262626262626263,502.42424242424244,9.086529581529582,linear,,,,
8.363636363636363,502.42424242424244,9.094502164502165,linear,,,,
8.464646464646464,502.42424242424244,9.102474747474748,linear,,,,
8.565656565656566,502.42424242424244,9.11044733044733,linear,,,,
8.666666666666668,502.42424242424244,9.118419913419913,linear,,,,
8.767676767676768,502.42424242424244,9.126392496392498,linear,,,,
8.868686868686869,502.42424242424244,9.13436507936508,linear,,,,
8.969696969696969,502.42424242424244,9.142337662337662,linear,,,,
9.070707070707071,502.42424242424244,9.150310245310246,linear,,,,
9.171717171717171,502.42424242424244,9.158282828282829,linear,,,,
9.272727272727273,502.42424242424244,9.166255411255412,linear,,,,
9.373737373737374,502.42424242424244,9.174227994227994,linear,,,,
9.474747474747474,502.42424242424244,9.113417508417507,linear,,,,
9.575757575757574,502.42424242424244,9.04010101010101,linear,,,,
9.676767676767676,502.42424242424244,8.966784511784512,linear,,,,
9.777777777777779,502.42424242424244,8.893468013468013,linear,,,,
9.878787878787879,502.42424242424244,8.820151515151515,linear,,,,
9.97979797979798,502.42424242424244,9.202222222222225,linear,,,,
10.080808080808081,502.42424242424244,9.584292929292934,linear,,,,
10.181818181818182,502.42424242424244,9.966363636363639,linear,,,,
10.282828282828282,502.42424242424244,8.26,linear,,,,
10.383838383838384,502.42424242424244,8.26,linear,,,,
10.484848484848484,502.42424242424244,8.26,linear,,,,
10.585858585858587,502.42424242424244,8.26,linear,,,,
10.686868686868687,502.42424242424244,8.26,linear,,,,
10.787878787878787,502.42424242424244,8.26,linear,,,,
10.88888888888889,502.42424242424244,8.26,linear,,,,
10.98989898989899,502.42424242424244,8.26,linear,,,,
11.09090909090909,502.42424242424244,8.26,linear,,,,
11.191919191919192,502.42424242424244,8.26,linear,,,,
11.292929292929292,502.42424242424244,8.26,linear,,,,
11.393939393939394,502.42424242424244,8.26,linear,,,,
11.494949494949495,502.42424242424244,8.26,linear,,,,
11.595959595959595,502.42424242424244,8.26,linear,,,,
11.696969696969697,502.42424242424244,8.26,linear,,,,
11.797979797979798,502.42424242424244,8.26,linear,,,,
11.8989898989899,502.42424242424244,8.26,linear,,,,
12.0,502.42424242424244,8.26,linear,,,,
2.0,503.83838383838383,8.59,linear,,,,
2.101010101010101,503.83838383838383,8.59,linear,,,,
2.202020202020202,503.83838383838383,8.59,linear,,,,
2.303030303030303,503.83838383838383,8.59,linear,,,,
2.404040404040404,503.83838383838383,8.59,linear,,,,
2.505050505050505,503.83838383838383,8.59,linear,,,,
2.606060606060606,503.83838383838383,8.59,linear,,,,
2.707070707070707,503.83838383838383,8.59,linear,,,,
2.808080808080808,503.83838383838383,8.59,linear,,,,
2.909090909090909,503.83838383838383,8.59,linear,,,,
3.0101010101010104,503.83838383838383,8.59,linear,,,,
3.111111111111111,503.83838383838383,8.59,linear,,,,
3.212121212121212,503.83838383838383,8.59,linear,,,,
3.313131313131313,503.83838383838383,8.59,linear,,,,
3.4141414141414144,503.83838383838383,8.59,linear,,,,
3.515151515151515,503.83838383838383,8.59,linear,,,,
3.616161616161616,503.83838383838383,8.59,linear,,,,
3.717171717171717,503.83838383838383,8.59,linear,,,,
3.8181818181818183,503.83838383838383,9.007965367965364,linear,,,,
3.919191919191919,503.83838383838383,8.070663780663782,linear,,,,
4.020202020202021,503.83838383838383,7.293549783549784,linear,,,,
4.121212121212121,503.83838383838383,7.157186147186148,linear,,,,
4.222222222222222,503.83838383838383,7.020822510822511,linear,,,,
4.3232323232323235,503.83838383838383,6.884458874458875,linear,,,,
4.424242424242424,503.83838383838383,6.748095238095239,linear,,,,
4.525252525252525,503.83838383838383,6.611731601731602,linear,,,,
4.626262626262626,503.83838383838383,6.475367965367965,linear,,,,
4.727272727272727,503.83838383838383,6.33900432900433,linear,,,,
4.828282828282829,503.83838383838383,6.202640692640692,linear,,,,
4.929292929292929,503.83838383838383,6.066277056277056,linear,,,,
5.03030303030303,503.83838383838383,5.92991341991342,linear,,,,
5.1313131313131315,503.83838383838383,5.793549783549784,linear,,,,
5.232323232323232,503.83838383838383,5.746652236652235,linear,,,,
5.333333333333334,503.83838383838383,6.001702741702743,linear,,,,
5.434343434343434,503.83838383838383,6.256753246753245,linear,,,,
5.5353535353535355,503.83838383838383,6.511803751803751,linear,,,,
5.636363636363637,503.83838383838383,6.7668542568542565,linear,,,,
5.737373737373737,503.83838383838383,7.021904761904761,linear,,,,
5.838383838383838,503.83838383838383,7.276955266955266,linear,,,,
5.9393939393939394,503.83838383838383,7.532005772005771,linear,,,,
6.040404040404041,503.83838383838383,7.687056277056277,linear,,,,
6.141414141414141,503.83838383838383,7.692106782106781,linear,,,,
6.242424242424242,503.83838383838383,7.697157287157286,linear,,,,
6.343434343434343,503.83838383838383,7.702207792207791,linear,,,,
6.444444444444445,503.83838383838383,7.707258297258297,linear,,,,
6.545454545454545,503.83838383838383,7.712308802308801,linear,,,,
6.646464646464646,503.83838383838383,7.717359307359306,linear,,,,
6.747474747474747,503.83838383838383,7.722409812409811,linear,,,,
6.848484848484849,503.83838383838383,7.792972582972583,linear,,,,
6.94949494949495,503.83838383838383,7.912669552669553,linear,,,,
7.05050505050505,503.83838383838383,8.032366522366521,linear,,,,
7.151515151515151,503.83838383838383,8.152063492063492,linear,,,,
7.252525252525253,503.83838383838383,8.271760461760461,linear,,,,
7.353535353535354,503.83838383838383,8.391457431457432,linear,,,,
7.454545454545454,503.83838383838383,8.5111544011544,linear,,,,
7.555555555555555,503.83838383838383,8.63085137085137,linear,,,,
7.656565656565657,503.83838383838383,8.75054834054834,linear,,,,
7.757575757575758,503.83838383838383,8.870245310245311,linear,,,,
7.858585858585858,503.83838383838383,8.989942279942278,linear,,,,
7.959595959595959,503.83838383838383,9.10963924963925,linear,,,,
8.06060606060606,503.83838383838383,9.162301587301586,linear,,,,
8.161616161616163,503.83838383838383,9.170274170274169,linear,,,,
8.262626262626263,503.83838383838383,9.178246753246752,linear,,,,
8.363636363636363,503.83838383838383,9.186219336219336,linear,,,,
8.464646464646464,503.83838383838383,9.194191919191919,linear,,,,
8.565656565656566,503.83838383838383,9.202164502164502,linear,,,,
8.666666666666668,503.83838383838383,9.210137085137085,linear,,,,
8.767676767676768,503.83838383838383,9.218109668109669,linear,,,,
8.868686868686869,503.83838383838383,9.226082251082252,linear,,,,
8.969696969696969,503.83838383838383,9.234054834054835,linear,,,,
9.070707070707071,503.83838383838383,9.242027417027417,linear,,,,
9.171717171717171,503.83838383838383,9.25,linear,,,,
9.272727272727273,503.83838383838383,9.257972582972583,linear,,,,
9.373737373737374,503.83838383838383,9.208417508417508,linear,,,,
9.474747474747474,503.83838383838383,9.135101010101009,linear,,,,
9.575757575757574,503.83838383838383,9.061784511784513,linear,,,,
9.676767676767676,503.83838383838383,8.988468013468013,linear,,,,
9.777777777777779,503.83838383838383,8.915151515151514,linear,,,,
9.878787878787879,503.83838383838383,9.16060606060606,linear,,,,
9.97979797979798,503.83838383838383,9.542676767676769,linear,,,,
10.080808080808081,503.83838383838383,9.924747474747477,linear,,,,
10.181818181818182,503.83838383838383,8.26,linear,,,,
10.282828282828282,503.83838383838383,8.26,linear,,,,
10.383838383838384,503.83838383838383,8.26,linear,,,,
10.484848484848484,503.83838383838383,8.26,linear,,,,
10.585858585858587,503.83838383838383,8.26,linear,,,,
10.686868686868687,503.83838383838383,8.26,linear,,,,
10.787878787878787,503.83838383838383,8.26,linear,,,,
10.88888888888889,503.83838383838383,8.26,linear,,,,
10.98989898989899,503.83838383838383,8.26,linear,,,,
11.09090909090909,503.83838383838383,8.26,linear,,,,
11.191919191919192,503.83838383838383,8.26,linear,,,,
11.292929292929292,503.83838383838383,8.26,linear,,,,
11.393939393939394,503.83838383838383,8.26,linear,,,,
11.494949494949495,503.83838383838383,8.26,linear,,,,
11.595959595959595,503.83838383838383,8.26,linear,,,,
11.696969696969697,503.83838383838383,8.26,linear,,,,
11.797979797979798,503.83838383838383,8.26,linear,,,,
11.8989898989899,503.83838383838383,8.26,linear,,,,
12.0,503.83838383838383,8.26,linear,,,,
2.0,505.25252525252523,8.59,linear,,,,
2.101010101010101,505.25252525252523,8.59,linear,,,,
2.202020202020202,505.25252525252523,8.59,linear,,,,
2.303030303030303,505.25252525252523,8.59,linear,,,,
2.404040404040404,505.25252525252523,8.59,linear,,,,
2.505050505050505,505.25252525252523,8.59,linear,,,,
2.606060606060606,505.25252525252523,8.59,linear,,,,
2.707070707070707,505.25252525252523,8.59,linear,,,,
2.808080808080808,505.25252525252523,8.59,linear,,,,
2.909090909090909,505.25252525252523,8.59,linear,,,,
3.0101010101010104,505.25252525252523,8.59,linear,,,,
3.111111111111111,505.25252525252523,8.59,linear,,,,
3.212121212121212,505.25252525252523,8.59,linear,,,,
3.313131313131313,505.25252525252523,8.59,linear,,,,
3.4141414141414144,505.25252525252523,8.59,linear,,,,
3.515151515151515,505.25252525252523,8.59,linear,,,,
3.616161616161616,505.25252525252523,8.59,linear,,,,
3.717171717171717,505.25252525252523,8.59,linear,,,,
3.8181818181818183,505.25252525252523,8.878268398268396,linear,,,,
3.919191919191919,505.25252525252523,7.940966810966814,linear,,,,
4.020202020202021,505.25252525252523,7.163852813852815,linear,,,,
4.121212121212121,505.25252525252523,7.02748917748918,linear,,,,
4.222222222222222,505.25252525252523,6.891125541125542,linear,,,,
4.3232323232323235,505.25252525252523,6.7547619047619065,linear,,,,
4.424242424242424,505.25252525252523,6.618398268398271,linear,,,,
4.525252525252525,505.25252525252523,6.482034632034634,linear,,,,
4.626262626262626,505.25252525252523,6.345670995670998,linear,,,,
4.727272727272727,505.25252525252523,6.209307359307362,linear,,,,
4.828282828282829,505.25252525252523,6.072943722943724,linear,,,,
4.929292929292929,505.25252525252523,5.936580086580089,linear,,,,
5.03030303030303,505.25252525252523,5.8002164502164515,linear,,,,
5.1313131313131315,505.25252525252523,5.675036075036073,linear,,,,
5.232323232323232,505.25252525252523,5.930086580086576,linear,,,,
5.333333333333334,505.25252525252523,6.185137085137084,linear,,,,
5.434343434343434,505.25252525252523,6.440187590187587,linear,,,,
5.5353535353535355,505.25252525252523,6.695238095238092,linear,,,,
5.636363636363637,505.25252525252523,6.950288600288598,linear,,,,
5.737373737373737,505.25252525252523,7.205339105339101,linear,,,,
5.838383838383838,505.25252525252523,7.460389610389607,linear,,,,
5.9393939393939394,505.25252525252523,7.715440115440113,linear,,,,
6.040404040404041,505.25252525252523,7.870490620490617,linear,,,,
6.141414141414141,505.25252525252523,7.8755411255411225,linear,,,,
6.242424242424242,505.25252525252523,7.880591630591628,linear,,,,
6.343434343434343,505.25252525252523,7.885642135642132,linear,,,,
6.444444444444445,505.25252525252523,7.890692640692637,linear,,,,
6.545454545454545,505.25252525252523,7.895743145743142,linear,,,,
6.646464646464646,505.25252525252523,7.900793650793647,linear,,,,
6.747474747474747,505.25252525252523,7.905844155844152,linear,,,,
6.848484848484849,505.25252525252523,7.910894660894658,linear,,,,
6.94949494949495,505.25252525252523,8.004386724386723,linear,,,,
7.05050505050505,505.25252525252523,8.124083694083692,linear,,,,
7.151515151515151,505.25252525252523,8.243780663780662,linear,,,,
7.252525252525253,505.25252525252523,8.363477633477633,linear,,,,
7.353535353535354,505.25252525252523,8.483174603174602,linear,,,,
7.454545454545454,505.25252525252523,8.602871572871571,linear,,,,
7.555555555555555,505.25252525252523,8.72256854256854,linear,,,,
7.656565656565657,505.25252525252523,8.842265512265511,linear,,,,
7.757575757575758,505.25252525252523,8.96196248196248,linear,,,,
7.858585858585858,505.25252525252523,9.08165945165945,linear,,,,
7.959595959595959,505.25252525252523,9.201356421356419,linear,,,,
8.06060606060606,505.25252525252523,9.254018759018757,linear,,,,
8.161616161616163,505.25252525252523,9.26199134199134,linear,,,,
8.262626262626263,505.25252525252523,9.269963924963923,linear,,,,
8.363636363636363,505.25252525252523,9.277936507936506,linear,,,,
8.464646464646464,505.25252525252523,9.28590909090909,linear,,,,
8.565656565656566,505.25252525252523,9.293881673881673,linear,,,,
8.666666666666668,505.25252525252523,9.301854256854256,linear,,,,
8.767676767676768,505.25252525252523,9.309826839826838,linear,,,,
8.868686868686869,505.25252525252523,9.317799422799421,linear,,,,
8.969696969696969,505.25252525252523,9.325772005772004,linear,,,,
9.070707070707071,505.25252525252523,9.333744588744587,linear,,,,
9.171717171717171,505.25252525252523,9.341717171717171,linear,,,,
9.272727272727273,505.25252525252523,9.303417508417507,linear,,,,
9.373737373737374,505.25252525252523,9.23010101010101,linear,,,,
9.474747474747474,505.25252525252523,9.156784511784512,linear,,,,
9.575757575757574,505.25252525252523,9.083468013468014,linear,,,,
9.676767676767676,505.25252525252523,9.010151515151515,linear,,,,
9.777777777777779,505.25252525252523,9.118989898989899,linear,,,,
9.878787878787879,505.25252525252523,9.501060606060602,linear,,,,
9.97979797979798,505.25252525252523,9.88313131313131,linear,,,,
10.080808080808081,505.25252525252523,8.26,linear,,,,
10.181818181818182,505.25252525252523,8.26,linear,,,,
10.282828282828282,505.25252525252523,8.26,linear,,,,
10.383838383838384,505.25252525252523,8.26,linear,,,,
10.484848484848484,505.25252525252523,8.26,linear,,,,
10.585858585858587,505.25252525252523,8.26,linear,,,,
10.686868686868687,505.25252525252523,8.26,linear,,,,
10.787878787878787,505.25252525252523,8.26,linear,,,,
10.88888888888889,505.25252525252523,8.26,linear,,,,
10.98989898989899,505.25252525252523,8.26,linear,,,,
11.09090909090909,505.25252525252523,8.26,linear,,,,
11.191919191919192,505.25252525252523,8.26,linear,,,,
11.292929292929292,505.25252525252523,8.26,linear,,,,
11.393939393939394,505.25252525252523,8.26,linear,,,,
11.494949494949495,505.25252525252523,8.26,linear,,,,
11.595959595959595,505.25252525252523,8.26,linear,,,,
11.696969696969697,505.25252525252523,8.26,linear,,,,
11.797979797979798,505.25252525252523,8.26,linear,,,,
11.8989898989899,505.25252525252523,8.26,linear,,,,
12.0,505.25252525252523,8.26,linear,,,,
2.0,506.6666666666667,8.59,linear,,,,
2.101010101010101,506.6666666666667,8.59,linear,,,,
2.202020202020202,506.6666666666667,8.59,linear,,,,
2.303030303030303,506.6666666666667,8.59,linear,,,,
2.404040404040404,506.6666666666667,8.59,linear,,,,
2.505050505050505,506.6666666666667,8.59,linear,,,,
2.606060606060606,506.6666666666667,8.59,linear,,,,
2.707070707070707,506.6666666666667,8.59,linear,,,,
2.808080808080808,506.6666666666667,8.59,linear,,,,
2.909090909090909,506.6666666666667,8.59,linear,,,,
3.0101010101010104,506.6666666666667,8.59,linear,,,,
3.111111111111111,506.6666666666667,8.59,linear,,,,
3.212121212121212,506.6666666666667,8.59,linear,,,,
3.313131313131313,506.6666666666667,8.59,linear,,,,
3.4141414141414144,506.6666666666667,8.59,linear,,,,
3.515151515151515,506.6666666666667,8.59,linear,,,,
3.616161616161616,506.6666666666667,8.59,linear,,,,
3.717171717171717,506.6666666666667,9.685873015873012,linear,,,,
3.8181818181818183,506.6666666666667,8.748571428571422,linear,,,,
3.919191919191919,506.6666666666667,7.811269841269841,linear,,,,
4.020202020202021,506.6666666666667,7.034155844155842,linear,,,,
4.121212121212121,506.6666666666667,6.8977922077922065,linear,,,,
4.222222222222222,506.6666666666667,6.76142857142857,linear,,,,
4.3232323232323235,506.6666666666667,6.625064935064933,linear,,,,
4.424242424242424,506.6666666666667,6.488701298701297,linear,,,,
4.525252525252525,506.6666666666667,6.352337662337661,linear,,,,
4.626262626262626,506.6666666666667,6.215974025974025,linear,,,,
4.727272727272727,506.6666666666667,6.079610389610388,linear,,,,
4.828282828282829,506.6666666666667,5.943246753246751,linear,,,,
4.929292929292929,506.6666666666667,5.806883116883115,linear,,,,
5.03030303030303,506.6666666666667,5.670519480519478,linear,,,,
5.1313131313131315,506.6666666666667,5.8584704184704215,linear,,,,
5.232323232323232,506.6666666666667,6.113520923520924,linear,,,,
5.333333333333334,506.6666666666667,6.368571428571432,linear,,,,
5.434343434343434,506.6666666666667,6.623621933621935,linear,,,,
5.5353535353535355,506.6666666666667,6.878672438672441,linear,,,,
5.636363636363637,506.6666666666667,7.133722943722947,linear,,,,
5.737373737373737,506.6666666666667,7.38877344877345,linear,,,,
5.838383838383838,506.6666666666667,7.643823953823956,linear,,,,
5.9393939393939394,506.6666666666667,7.898874458874461,linear,,,,
6.040404040404041,506.6666666666667,8.053924963924967,linear,,,,
6.141414141414141,506.6666666666667,8.058975468975472,linear,,,,
6.242424242424242,506.6666666666667,8.064025974025975,linear,,,,
6.343434343434343,506.6666666666667,8.06907647907648,linear,,,,
6.444444444444445,506.6666666666667,8.074126984126986,linear,,,,
6.545454545454545,506.6666666666667,8.079177489177491,linear,,,,
6.646464646464646,506.6666666666667,8.084227994227996,linear,,,,
6.747474747474747,506.6666666666667,8.089278499278501,linear,,,,
6.848484848484849,506.6666666666667,8.094329004329007,linear,,,,
6.94949494949495,506.6666666666667,8.099379509379512,linear,,,,
7.05050505050505,506.6666666666667,8.215800865800865,linear,,,,
7.151515151515151,506.6666666666667,8.335497835497836,linear,,,,
7.252525252525253,506.6666666666667,8.455194805194806,linear,,,,
7.353535353535354,506.6666666666667,8.574891774891777,linear,,,,
7.454545454545454,506.6666666666667,8.694588744588744,linear,,,,
7.555555555555555,506.6666666666667,8.814285714285715,linear,,,,
7.656565656565657,506.6666666666667,8.933982683982684,linear,,,,
7.757575757575758,506.6666666666667,9.053679653679655,linear,,,,
7.858585858585858,506.6666666666667,9.173376623376623,linear,,,,
7.959595959595959,506.6666666666667,9.293073593073593,linear,,,,
8.06060606060606,506.6666666666667,9.345735930735932,linear,,,,
8.161616161616163,506.6666666666667,9.353708513708515,linear,,,,
8.262626262626263,506.6666666666667,9.361681096681098,linear,,,,
8.363636363636363,506.6666666666667,9.36965367965368,linear,,,,
8.464646464646464,506.6666666666667,9.377626262626265,linear,,,,
8.565656565656566,506.6666666666667,9.385598845598846,linear,,,,
8.666666666666668,506.6666666666667,9.39357142857143,linear,,,,
8.767676767676768,506.6666666666667,9.401544011544013,linear,,,,
8.868686868686869,506.6666666666667,9.409516594516596,linear,,,,
8.969696969696969,506.6666666666667,9.417489177489179,linear,,,,
9.070707070707071,506.6666666666667,9.425461760461763,linear,,,,
9.171717171717171,506.6666666666667,9.398417508417507,linear,,,,
9.272727272727273,506.6666666666667,9.325101010101008,linear,,,,
9.373737373737374,506.6666666666667,9.251784511784512,linear,,,,
9.474747474747474,506.6666666666667,9.178468013468013,linear,,,,
9.575757575757574,506.6666666666667,9.105151515151517,linear,,,,
9.676767676767676,506.6666666666667,9.077373737373744,linear,,,,
9.777777777777779,506.6666666666667,9.459444444444454,linear,,,,
9.878787878787879,506.6666666666667,9.841515151515157,linear,,,,
9.97979797979798,506.6666666666667,10.223585858585864,linear,,,,
10.080808080808081,506.6666666666667,8.26,linear,,,,
10.181818181818182,506.6666666666667,8.26,linear,,,,
10.282828282828282,506.6666666666667,8.26,linear,,,,
10.383838383838384,506.6666666666667,8.26,linear,,,,
10.484848484848484,506.6666666666667,8.26,linear,,,,
10.585858585858587,506.6666666666667,8.26,linear,,,,
10.686868686868687,506.6666666666667,8.26,linear,,,,
10.787878787878787,506.6666666666667,8.26,linear,,,,
10.88888888888889,506.6666666666667,8.26,linear,,,,
10.98989898989899,506.6666666666667,8.26,linear,,,,
11.09090909090909,506.6666666666667,8.26,linear,,,,
11.191919191919192,506.6666666666667,8.26,linear,,,,
11.292929292929292,506.6666666666667,8.26,linear,,,,
11.393939393939394,506.6666666666667,8.26,linear,,,,
11.494949494949495,506.6666666666667,8.26,linear,,,,
11.595959595959595,506.6666666666667,8.26,linear,,,,
11.696969696969697,506.6666666666667,8.26,linear,,,,
11.797979797979798,506.6666666666667,8.26,linear,,,,
11.8989898989899,506.6666666666667,8.26,linear,,,,
12.0,506.6666666666667,8.26,linear,,,,
2.0,508.0808080808081,5.82,linear,,,,
2.101010101010101,508.0808080808081,5.82,linear,,,,
2.202020202020202,508.0808080808081,5.82,linear,,,,
2.303030303030303,508.0808080808081,5.82,linear,,,,
2.404040404040404,508.0808080808081,5.82,linear,,,,
2.505050505050505,508.0808080808081,5.82,linear,,,,
2.606060606060606,508.0808080808081,5.82,linear,,,,
2.707070707070707,508.0808080808081,5.82,linear,,,,
2.808080808080808,508.0808080808081,5.82,linear,,,,
2.909090909090909,508.0808080808081,5.82,linear,,,,
3.0101010101010104,508.0808080808081,5.82,linear,,,,
3.111111111111111,508.0808080808081,5.82,linear,,,,
3.212121212121212,508.0808080808081,5.82,linear,,,,
3.313131313131313,508.0808080808081,5.82,linear,,,,
3.4141414141414144,508.0808080808081,5.82,linear,,,,
3.515151515151515,508.0808080808081,5.82,linear,,,,
3.616161616161616,508.0808080808081,5.82,linear,,,,
3.717171717171717,508.0808080808081,9.556176046176045,linear,,,,
3.8181818181818183,508.0808080808081,8.618874458874453,linear,,,,
3.919191919191919,508.0808080808081,7.681572871572872,linear,,,,
4.020202020202021,508.0808080808081,6.904458874458873,linear,,,,
4.121212121212121,508.0808080808081,6.768095238095238,linear,,,,
4.222222222222222,508.0808080808081,6.631731601731601,linear,,,,
4.3232323232323235,508.0808080808081,6.495367965367965,linear,,,,
4.424242424242424,508.0808080808081,6.359004329004329,linear,,,,
4.525252525252525,508.0808080808081,6.2226406926406925,linear,,,,
4.626262626262626,508.0808080808081,6.086277056277056,linear,,,,
4.727272727272727,508.0808080808081,5.94991341991342,linear,,,,
4.828282828282829,508.0808080808081,5.8135497835497825,linear,,,,
4.929292929292929,508.0808080808081,5.677186147186148,linear,,,,
5.03030303030303,508.0808080808081,5.786854256854256,linear,,,,
5.1313131313131315,508.0808080808081,6.041904761904762,linear,,,,
5.232323232323232,508.0808080808081,6.2969552669552655,linear,,,,
5.333333333333334,508.0808080808081,6.552005772005773,linear,,,,
5.434343434343434,508.0808080808081,6.807056277056277,linear,,,,
5.5353535353535355,508.0808080808081,7.062106782106783,linear,,,,
5.636363636363637,508.0808080808081,7.317157287157288,linear,,,,
5.737373737373737,508.0808080808081,7.5722077922077915,linear,,,,
5.838383838383838,508.0808080808081,7.827258297258297,linear,,,,
5.9393939393939394,508.0808080808081,8.082308802308802,linear,,,,
6.040404040404041,508.0808080808081,8.237359307359307,linear,,,,
6.141414141414141,508.0808080808081,8.242409812409813,linear,,,,
6.242424242424242,508.0808080808081,8.247460317460318,linear,,,,
6.343434343434343,508.0808080808081,8.252510822510823,linear,,,,
6.444444444444445,508.0808080808081,8.257561327561328,linear,,,,
6.545454545454545,508.0808080808081,8.262611832611833,linear,,,,
6.646464646464646,508.0808080808081,8.267662337662339,linear,,,,
6.747474747474747,508.0808080808081,8.272712842712844,linear,,,,
6.848484848484849,508.0808080808081,8.277763347763347,linear,,,,
6.94949494949495,508.0808080808081,8.282813852813852,linear,,,,
