Time,Temperature,HV,technique,kernel,smooth,variogram_model,nugget
2.303030303030303,482.62626262626264,603.0,akima,,,,
2.404040404040404,482.62626262626264,603.0,akima,,,,
2.505050505050505,482.62626262626264,603.0,akima,,,,
2.606060606060606,482.62626262626264,603.0,akima,,,,
2.707070707070707,482.62626262626264,603.0,akima,,,,
2.808080808080808,482.62626262626264,603.0,akima,,,,
2.909090909090909,482.62626262626264,603.0,akima,,,,
3.0101010101010104,482.62626262626264,603.0,akima,,,,
3.111111111111111,482.62626262626264,603.0,akima,,,,
3.212121212121212,482.62626262626264,603.0,akima,,,,
3.313131313131313,482.62626262626264,603.0,akima,,,,
3.4141414141414144,482.62626262626264,603.0,akima,,,,
3.515151515151515,482.62626262626264,603.0,akima,,,,
3.616161616161616,482.62626262626264,603.0,akima,,,,
3.717171717171717,482.62626262626264,603.0,akima,,,,
3.8181818181818183,482.62626262626264,603.0,akima,,,,
3.919191919191919,482.62626262626264,603.0,akima,,,,
4.020202020202021,482.62626262626264,603.0,akima,,,,
4.121212121212121,482.62626262626264,603.0,akima,,,,
4.222222222222222,482.62626262626264,603.0,akima,,,,
4.3232323232323235,482.62626262626264,603.0,akima,,,,
4.424242424242424,482.62626262626264,603.0,akima,,,,
4.525252525252525,482.62626262626264,598.1920016275805,akima,,,,
4.626262626262626,482.62626262626264,598.6030940231918,akima,,,,
4.727272727272727,482.62626262626264,599.0728996433675,akima,,,,
4.828282828282829,482.62626262626264,599.5879889042839,akima,,,,
4.929292929292929,482.62626262626264,600.1349322221178,akima,,,,
5.03030303030303,482.62626262626264,600.6988197796985,akima,,,,
5.1313131313131315,482.62626262626264,601.2606472287513,akima,,,,
5.232323232323232,482.62626262626264,601.8172888551279,akima,,,,
5.333333333333334,482.62626262626264,602.368161317749,akima,,,,
5.434343434343434,482.62626262626264,602.9126812755349,akima,,,,
5.5353535353535355,482.62626262626264,603.4506866621354,akima,,,,
5.636363636363637,482.62626262626264,603.9919032315577,akima,,,,
5.737373737373737,482.62626262626264,604.5459735859412,akima,,,,
5.838383838383838,482.62626262626264,605.120047558862,akima,,,,
5.9393939393939394,482.62626262626264,605.7212749838963,akima,,,,
6.040404040404041,482.62626262626264,606.3431417752015,akima,,,,
6.141414141414141,482.62626262626264,606.8686674501203,akima,,,,
6.242424242424242,482.62626262626264,607.2807639891108,akima,,,,
6.343434343434343,482.62626262626264,607.5871560184138,akima,,,,
6.444444444444445,482.62626262626264,607.7753295199489,akima,,,,
6.545454545454545,482.62626262626264,607.853907166646,akima,,,,
6.646464646464646,482.62626262626264,607.9404867308486,akima,,,,
6.747474747474747,482.62626262626264,608.0480776201824,akima,,,,
6.848484848484849,482.62626262626264,608.1712525239485,akima,,,,
6.94949494949495,482.62626262626264,608.3045841314499,akima,,,,
7.05050505050505,482.62626262626264,608.4409899510371,akima,,,,
7.151515151515151,482.62626262626264,608.5724391797847,akima,,,,
7.252525252525253,482.62626262626264,608.6989755049891,akima,,,,
7.353535353535354,482.62626262626264,608.8211674430191,akima,,,,
7.454545454545454,482.62626262626264,608.9395835102438,akima,,,,
7.555555555555555,482.62626262626264,609.0563565193468,akima,,,,
7.656565656565657,482.62626262626264,609.1865949046058,akima,,,,
7.757575757575758,482.62626262626264,609.342957592421,akima,,,,
7.858585858585858,482.62626262626264,609.5365603651967,akima,,,,
7.959595959595959,482.62626262626264,609.778519005337,akima,,,,
8.06060606060606,482.62626262626264,610.0617947005078,akima,,,,
8.161616161616163,482.62626262626264,610.3190402057846,akima,,,,
8.262626262626263,482.62626262626264,610.5445711761689,akima,,,,
8.363636363636363,482.62626262626264,610.7405327584859,akima,,,,
8.464646464646464,482.62626262626264,610.9090700995611,akima,,,,
8.565656565656566,482.62626262626264,611.0417474328983,akima,,,,
8.666666666666668,482.62626262626264,611.1104044446071,akima,,,,
8.767676767676768,482.62626262626264,611.1099953053674,akima,,,,
8.868686868686869,482.62626262626264,611.0368038474612,akima,,,,
8.969696969696969,482.62626262626264,610.887113903171,akima,,,,
9.070707070707071,482.62626262626264,610.6482145894007,akima,,,,
9.171717171717171,482.62626262626264,610.3032076629094,akima,,,,
9.272727272727273,482.62626262626264,609.850843602489,akima,,,,
9.373737373737374,482.62626262626264,609.2900937425732,akima,,,,
9.474747474747474,482.62626262626264,608.6199294175951,akima,,,,
9.575757575757574,482.62626262626264,607.8393219619884,akima,,,,
9.676767676767676,482.62626262626264,606.9472427101857,akima,,,,
9.777777777777779,482.62626262626264,605.9426629966206,akima,,,,
9.878787878787879,482.62626262626264,604.8245541557267,akima,,,,
9.97979797979798,482.62626262626264,603.5918875219369,akima,,,,
10.080808080808081,482.62626262626264,602.2436344296844,akima,,,,
10.181818181818182,482.62626262626264,600.8570699795847,akima,,,,
10.282828282828282,482.62626262626264,599.6249781738586,akima,,,,
10.383838383838384,482.62626262626264,598.6583742078103,akima,,,,
10.484848484848484,482.62626262626264,598.0666498194122,akima,,,,
10.585858585858587,482.62626262626264,597.9591967466357,akima,,,,
10.686868686868687,482.62626262626264,597.9059078082234,akima,,,,
10.787878787878787,482.62626262626264,597.0554042817664,akima,,,,
10.88888888888889,482.62626262626264,597.6436376039962,akima,,,,
10.98989898989899,482.62626262626264,599.3115466300909,akima,,,,
11.09090909090909,482.62626262626264,608.0,akima,,,,
11.191919191919192,482.62626262626264,608.0,akima,,,,
11.292929292929292,482.62626262626264,608.0,akima,,,,
11.393939393939394,482.62626262626264,608.0,akima,,,,
11.494949494949495,482.62626262626264,608.0,akima,,,,
11.595959595959595,482.62626262626264,608.0,akima,,,,
11.696969696969697,482.62626262626264,608.0,akima,,,,
11.797979797979798,482.62626262626264,608.0,akima,,,,
11.8989898989899,482.62626262626264,608.0,akima,,,,
12.0,482.62626262626264,608.0,akima,,,,
2.0,484.04040404040404,603.0,akima,,,,
2.101010101010101,484.04040404040404,603.0,akima,,,,
2.202020202020202,484.04040404040404,603.0,akima,,,,
2.303030303030303,484.04040404040404,603.0,akima,,,,
2.404040404040404,484.04040404040404,603.0,akima,,,,
2.505050505050505,484.04040404040404,603.0,akima,,,,
2.606060606060606,484.04040404040404,603.0,akima,,,,
2.707070707070707,484.04040404040404,603.0,akima,,,,
2.808080808080808,484.04040404040404,603.0,akima,,,,
2.909090909090909,484.04040404040404,603.0,akima,,,,
3.0101010101010104,484.04040404040404,603.0,akima,,,,
3.111111111111111,484.04040404040404,603.0,akima,,,,
3.212121212121212,484.04040404040404,603.0,akima,,,,
3.313131313131313,484.04040404040404,603.0,akima,,,,
3.4141414141414144,484.04040404040404,603.0,akima,,,,
3.515151515151515,484.04040404040404,603.0,akima,,,,
3.616161616161616,484.04040404040404,603.0,akima,,,,
3.717171717171717,484.04040404040404,603.0,akima,,,,
3.8181818181818183,484.04040404040404,603.0,akima,,,,
3.919191919191919,484.04040404040404,603.0,akima,,,,
4.020202020202021,484.04040404040404,603.0,akima,,,,
4.121212121212121,484.04040404040404,603.0,akima,,,,
4.222222222222222,484.04040404040404,603.0,akima,,,,
4.3232323232323235,484.04040404040404,603.0,akima,,,,
4.424242424242424,484.04040404040404,597.8042242924519,akima,,,,
4.525252525252525,484.04040404040404,598.2202791761285,akima,,,,
4.626262626262626,484.04040404040404,598.6926417749935,akima,,,,
4.727272727272727,484.04040404040404,599.2078825052232,akima,,,,
4.828282828282829,484.04040404040404,599.7513184069306,akima,,,,
4.929292929292929,484.04040404040404,600.2970323016056,akima,,,,
5.03030303030303,484.04040404040404,600.8384757703757,akima,,,,
5.1313131313131315,484.04040404040404,601.3750654721615,akima,,,,
5.232323232323232,484.04040404040404,601.9062180658829,akima,,,,
5.333333333333334,484.04040404040404,602.4313502104607,akima,,,,
5.434343434343434,484.04040404040404,602.949878564815,akima,,,,
5.5353535353535355,484.04040404040404,603.4612197878662,akima,,,,
5.636363636363637,484.04040404040404,603.9657922022551,akima,,,,
5.737373737373737,484.04040404040404,604.4783254062781,akima,,,,
5.838383838383838,484.04040404040404,605.0094030606405,akima,,,,
5.9393939393939394,484.04040404040404,605.5661749989191,akima,,,,
6.040404040404041,484.04040404040404,606.1419459665524,akima,,,,
6.141414141414141,484.04040404040404,606.6180596702395,akima,,,,
6.242424242424242,484.04040404040404,606.9762052133162,akima,,,,
6.343434343434343,484.04040404040404,607.213698763216,akima,,,,
6.444444444444445,484.04040404040404,607.3337965794866,akima,,,,
6.545454545454545,484.04040404040404,607.4549809723623,akima,,,,
6.646464646464646,484.04040404040404,607.5961398707011,akima,,,,
6.747474747474747,484.04040404040404,607.7518459638057,akima,,,,
6.848484848484849,484.04040404040404,607.9149022875532,akima,,,,
6.94949494949495,484.04040404040404,608.0729126758702,akima,,,,
7.05050505050505,484.04040404040404,608.2248731279061,akima,,,,
7.151515151515151,484.04040404040404,608.3713521600298,akima,,,,
7.252525252525253,484.04040404040404,608.5129182886103,akima,,,,
7.353535353535354,484.04040404040404,608.6501400300164,akima,,,,
7.454545454545454,484.04040404040404,608.783585900617,akima,,,,
7.555555555555555,484.04040404040404,608.9138244167812,akima,,,,
7.656565656565657,484.04040404040404,609.044475110738,akima,,,,
7.757575757575758,484.04040404040404,609.1963049699715,akima,,,,
7.858585858585858,484.04040404040404,609.3823828842106,akima,,,,
7.959595959595959,484.04040404040404,609.61382463586,akima,,,,
8.06060606060606,484.04040404040404,609.8841340478133,akima,,,,
8.161616161616163,484.04040404040404,610.1281947088626,akima,,,,
8.262626262626263,484.04040404040404,610.3405634452208,akima,,,,
8.363636363636363,484.04040404040404,610.5233854037143,akima,,,,
8.464646464646464,484.04040404040404,610.6691463890915,akima,,,,
8.565656565656566,484.04040404040404,610.7458851148842,akima,,,,
8.666666666666668,484.04040404040404,610.7475791207177,akima,,,,
8.767676767676768,484.04040404040404,610.6705122388735,akima,,,,
8.868686868686869,484.04040404040404,610.504905986947,akima,,,,
8.969696969696969,484.04040404040404,610.2327080836884,akima,,,,
9.070707070707071,484.04040404040404,609.8520563832652,akima,,,,
9.171717171717171,484.04040404040404,609.3619222201104,akima,,,,
9.272727272727273,484.04040404040404,608.761276928658,akima,,,,
9.373737373737374,484.04040404040404,608.0490918433408,akima,,,,
9.474747474747474,484.04040404040404,607.224338298592,akima,,,,
9.575757575757574,484.04040404040404,606.2859876288451,akima,,,,
9.676767676767676,484.04040404040404,605.2330111685335,akima,,,,
9.777777777777779,484.04040404040404,604.0643802520899,akima,,,,
9.878787878787879,484.04040404040404,602.7790662139487,akima,,,,
9.97979797979798,484.04040404040404,601.3761751862154,akima,,,,
10.080808080808081,484.04040404040404,599.956831897297,akima,,,,
10.181818181818182,484.04040404040404,598.6833080389492,akima,,,,
10.282828282828282,484.04040404040404,597.6649953491443,akima,,,,
10.383838383838384,484.04040404040404,597.0112855658541,akima,,,,
10.484848484848484,484.04040404040404,596.8315704270506,akima,,,,
10.585858585858587,484.04040404040404,596.8736652848859,akima,,,,
10.686868686868687,484.04040404040404,596.0404090910824,akima,,,,
10.787878787878787,484.04040404040404,596.0577956291785,akima,,,,
10.88888888888889,484.04040404040404,597.6627387739074,akima,,,,
10.98989898989899,484.04040404040404,608.0,akima,,,,
11.09090909090909,484.04040404040404,608.0,akima,,,,
11.191919191919192,484.04040404040404,608.0,akima,,,,
11.292929292929292,484.04040404040404,608.0,akima,,,,
11.393939393939394,484.04040404040404,608.0,akima,,,,
11.494949494949495,484.04040404040404,608.0,akima,,,,
11.595959595959595,484.04040404040404,608.0,akima,,,,
11.696969696969697,484.04040404040404,608.0,akima,,,,
11.797979797979798,484.04040404040404,608.0,akima,,,,
11.8989898989899,484.04040404040404,608.0,akima,,,,
12.0,484.04040404040404,608.0,akima,,,,
2.0,485.45454545454544,603.0,akima,,,,
2.101010101010101,485.45454545454544,603.0,akima,,,,
2.202020202020202,485.45454545454544,603.0,akima,,,,
2.303030303030303,485.45454545454544,603.0,akima,,,,
2.404040404040404,485.45454545454544,603.0,akima,,,,
2.505050505050505,485.45454545454544,603.0,akima,,,,
2.606060606060606,485.45454545454544,603.0,akima,,,,
2.707070707070707,485.45454545454544,603.0,akima,,,,
2.808080808080808,485.45454545454544,603.0,akima,,,,
2.909090909090909,485.45454545454544,603.0,akima,,,,
3.0101010101010104,485.45454545454544,603.0,akima,,,,
3.111111111111111,485.45454545454544,603.0,akima,,,,
3.212121212121212,485.45454545454544,603.0,akima,,,,
3.313131313131313,485.45454545454544,603.0,akima,,,,
3.4141414141414144,485.45454545454544,603.0,akima,,,,
3.515151515151515,485.45454545454544,603.0,akima,,,,
3.616161616161616,485.45454545454544,603.0,akima,,,,
3.717171717171717,485.45454545454544,603.0,akima,,,,
3.8181818181818183,485.45454545454544,603.0,akima,,,,
3.919191919191919,485.45454545454544,603.0,akima,,,,
4.020202020202021,485.45454545454544,603.0,akima,,,,
4.121212121212121,485.45454545454544,603.0,akima,,,,
4.222222222222222,485.45454545454544,603.0,akima,,,,
4.3232323232323235,485.45454545454544,597.3149389746784,akima,,,,
4.424242424242424,485.45454545454544,597.7388260156498,akima,,,,
4.525252525252525,485.45454545454544,598.2166152624334,akima,,,,
4.626262626262626,485.45454545454544,598.7342465800343,akima,,,,
4.727272727272727,485.45454545454544,599.260565294221,akima,,,,
4.828282828282829,485.45454545454544,599.783528979274,akima,,,,
4.929292929292929,485.45454545454544,600.3025542941139,akima,,,,
5.03030303030303,485.45454545454544,600.8170578976607,akima,,,,
5.1313131313131315,485.45454545454544,601.3264564488348,akima,,,,
5.232323232323232,485.45454545454544,601.8301666065568,akima,,,,
5.333333333333334,485.45454545454544,602.3276050297467,akima,,,,
5.434343434343434,485.45454545454544,602.818188377325,akima,,,,
5.5353535353535355,485.45454545454544,603.3013333082121,akima,,,,
5.636363636363637,485.45454545454544,603.7764564813282,akima,,,,
5.737373737373737,485.45454545454544,604.2449114789669,akima,,,,
5.838383838383838,485.45454545454544,604.7265576716375,akima,,,,
5.9393939393939394,485.45454545454544,605.2324389800262,akima,,,,
6.040404040404041,485.45454545454544,605.7556789808544,akima,,,,
6.141414141414141,485.45454545454544,606.1759455701764,akima,,,,
6.242424242424242,485.45454545454544,606.4697498849373,akima,,,,
6.343434343434343,485.45454545454544,606.6390502997638,akima,,,,
6.444444444444445,485.45454545454544,606.8016447851219,akima,,,,
6.545454545454545,485.45454545454544,606.9831769562766,akima,,,,
6.646464646464646,485.45454545454544,607.176824507569,akima,,,,
6.747474747474747,485.45454545454544,607.3662150617591,akima,,,,
6.848484848484849,485.45454545454544,607.5484186469303,akima,,,,
6.94949494949495,485.45454545454544,607.7240037794512,akima,,,,
7.05050505050505,485.45454545454544,607.8935389756913,akima,,,,
7.151515151515151,485.45454545454544,608.0575927520189,akima,,,,
7.252525252525253,485.45454545454544,608.2167336248035,akima,,,,
7.353535353535354,485.45454545454544,608.3715301104137,akima,,,,
7.454545454545454,485.45454545454544,608.5225507252186,akima,,,,
7.555555555555555,485.45454545454544,608.6703639855868,akima,,,,
7.656565656565657,485.45454545454544,608.8155384078877,akima,,,,
7.757575757575758,485.45454545454544,608.9637795148042,akima,,,,
7.858585858585858,485.45454545454544,609.1412747932818,akima,,,,
7.959595959595959,485.45454545454544,609.3611418792149,akima,,,,
8.06060606060606,485.45454545454544,609.6174272307255,akima,,,,
8.161616161616163,485.45454545454544,609.8472452703214,akima,,,,
8.262626262626263,485.45454545454544,610.0453939954289,akima,,,,
8.363636363636363,485.45454545454544,610.2054535094456,akima,,,,
8.464646464646464,485.45454545454544,610.2918562864566,akima,,,,
8.565656565656566,485.45454545454544,610.297235774497,akima,,,,
8.666666666666668,485.45454545454544,610.2140703950179,akima,,,,
8.767676767676768,485.45454545454544,610.0241461811321,akima,,,,
8.868686868686869,485.45454545454544,609.7246715068459,akima,,,,
8.969696969696969,485.45454545454544,609.3146177065929,akima,,,,
9.070707070707071,485.45454545454544,608.7929561148059,akima,,,,
9.171717171717171,485.45454545454544,608.1586580659185,akima,,,,
9.272727272727273,485.45454545454544,607.410694894364,akima,,,,
9.373737373737374,485.45454545454544,606.5480379345757,akima,,,,
9.474747474747474,485.45454545454544,605.5696585209869,akima,,,,
9.575757575757574,485.45454545454544,604.4745279880304,akima,,,,
9.676767676767676,485.45454545454544,603.2616176701401,akima,,,,
9.777777777777779,485.45454545454544,601.9298989017487,akima,,,,
9.878787878787879,485.45454545454544,600.4815373799637,akima,,,,
9.97979797979798,485.45454545454544,599.0308281612395,akima,,,,
10.080808080808081,485.45454545454544,597.7156617019502,akima,,,,
10.181818181818182,485.45454545454544,596.6454297400687,akima,,,,
10.282828282828282,485.45454545454544,595.9295240135666,akima,,,,
10.383838383838384,485.45454545454544,595.6773362604162,akima,,,,
10.484848484848484,485.45454545454544,595.7777022390846,akima,,,,
10.585858585858587,485.45454545454544,595.0852574377708,akima,,,,
10.686868686868687,485.45454545454544,594.5917942569369,akima,,,,
10.787878787878787,485.45454545454544,595.9285590051207,akima,,,,
10.88888888888889,485.45454545454544,597.5413225340061,akima,,,,
10.98989898989899,485.45454545454544,608.0,akima,,,,
11.09090909090909,485.45454545454544,608.0,akima,,,,
11.191919191919192,485.45454545454544,608.0,akima,,,,
11.292929292929292,485.45454545454544,608.0,akima,,,,
11.393939393939394,485.45454545454544,608.0,akima,,,,
11.494949494949495,485.45454545454544,608.0,akima,,,,
11.595959595959595,485.45454545454544,608.0,akima,,,,
11.696969696969697,485.45454545454544,608.0,akima,,,,
11.797979797979798,485.45454545454544,608.0,akima,,,,
11.8989898989899,485.45454545454544,608.0,akima,,,,
12.0,485.45454545454544,608.0,akima,,,,
2.0,486.8686868686869,603.0,akima,,,,
2.101010101010101,486.8686868686869,603.0,akima,,,,
2.202020202020202,486.8686868686869,603.0,akima,,,,
2.303030303030303,486.8686868686869,603.0,akima,,,,
2.404040404040404,486.8686868686869,603.0,akima,,,,
2.505050505050505,486.8686868686869,603.0,akima,,,,
2.606060606060606,486.8686868686869,603.0,akima,,,,
2.707070707070707,486.8686868686869,603.0,akima,,,,
2.808080808080808,486.8686868686869,603.0,akima,,,,
2.909090909090909,486.8686868686869,603.0,akima,,,,
3.0101010101010104,486.8686868686869,603.0,akima,,,,
3.111111111111111,486.8686868686869,603.0,akima,,,,
3.212121212121212,486.8686868686869,603.0,akima,,,,
3.313131313131313,486.8686868686869,603.0,akima,,,,
3.4141414141414144,486.8686868686869,603.0,akima,,,,
3.515151515151515,486.8686868686869,603.0,akima,,,,
3.616161616161616,486.8686868686869,603.0,akima,,,,
3.717171717171717,486.8686868686869,603.0,akima,,,,
3.8181818181818183,486.8686868686869,603.0,akima,,,,
3.919191919191919,486.8686868686869,603.0,akima,,,,
4.020202020202021,486.8686868686869,603.0,akima,,,,
4.121212121212121,486.8686868686869,603.0,akima,,,,
4.222222222222222,486.8686868686869,596.7189611974763,akima,,,,
4.3232323232323235,486.8686868686869,597.1535500649719,akima,,,,
4.424242424242424,486.8686868686869,597.6395456414635,akima,,,,
4.525252525252525,486.8686868686869,598.1431875490515,akima,,,,
4.626262626262626,486.8686868686869,598.6443898242771,akima,,,,
4.727272727272727,486.8686868686869,599.1425691260606,akima,,,,
4.828282828282829,486.8686868686869,599.6371421133223,akima,,,,
4.929292929292929,486.8686868686869,600.1275254449822,akima,,,,
5.03030303030303,486.8686868686869,600.6131357799612,akima,,,,
5.1313131313131315,486.8686868686869,601.0933897771794,akima,,,,
5.232323232323232,486.8686868686869,601.5677040955571,akima,,,,
5.333333333333334,486.8686868686869,602.0354953940147,akima,,,,
5.434343434343434,486.8686868686869,602.4961803314725,akima,,,,
5.5353535353535355,486.8686868686869,602.949175566851,akima,,,,
5.636363636363637,486.8686868686869,603.3938977590702,akima,,,,
5.737373737373737,486.8686868686869,603.8297635670509,akima,,,,
5.838383838383838,486.8686868686869,604.2594991246698,akima,,,,
5.9393939393939394,486.8686868686869,604.7080546600357,akima,,,,
6.040404040404041,486.8686868686869,605.1723285509245,akima,,,,
6.141414141414141,486.8686868686869,605.5297151887017,akima,,,,
6.242424242424242,486.8686868686869,605.7559226274285,akima,,,,
6.343434343434343,486.8686868686869,605.9667324690797,akima,,,,
6.444444444444445,486.8686868686869,606.1946455946961,akima,,,,
6.545454545454545,486.8686868686869,606.4202353210632,akima,,,,
6.646464646464646,486.8686868686869,606.6375010456732,akima,,,,
6.747474747474747,486.8686868686869,606.8470112848955,akima,,,,
6.848484848484849,486.8686868686869,607.0493345550989,akima,,,,
6.94949494949495,486.8686868686869,607.2450393726521,akima,,,,
7.05050505050505,486.8686868686869,607.4346942539242,akima,,,,
7.151515151515151,486.8686868686869,607.6188677152841,akima,,,,
7.252525252525253,486.8686868686869,607.7981282731008,akima,,,,
7.353535353535354,486.8686868686869,607.9730444437432,akima,,,,
7.454545454545454,486.8686868686869,608.1441847435801,akima,,,,
7.555555555555555,486.8686868686869,608.3121176889806,akima,,,,
7.656565656565657,486.8686868686869,608.4774117963137,akima,,,,
7.757575757575758,486.8686868686869,608.640635581948,akima,,,,
7.858585858585858,486.8686868686869,608.8102743161791,akima,,,,
7.959595959595959,486.8686868686869,609.0175089591706,akima,,,,
8.06060606060606,486.8686868686869,609.2587124730135,akima,,,,
8.161616161616163,486.8686868686869,609.4732301139312,akima,,,,
8.262626262626263,486.8686868686869,609.6487481460497,akima,,,,
8.363636363636363,486.8686868686869,609.7463973114133,akima,,,,
8.464646464646464,486.8686868686869,609.7548955284323,akima,,,,
8.565656565656566,486.8686868686869,609.6567096700597,akima,,,,
8.666666666666668,486.8686868686869,609.447876688051,akima,,,,
8.767676767676768,486.8686868686869,609.1273679168395,akima,,,,
8.868686868686869,486.8686868686869,608.6941546908586,akima,,,,
8.969696969696969,486.8686868686869,608.1472083445415,akima,,,,
9.070707070707071,486.8686868686869,607.4855002123213,akima,,,,
9.171717171717171,486.8686868686869,606.7080016286317,akima,,,,
9.272727272727273,486.8686868686869,605.8136839279052,akima,,,,
9.373737373737374,486.8686868686869,604.8015184445763,akima,,,,
9.474747474747474,486.8686868686869,603.6704765130775,akima,,,,
9.575757575757574,486.8686868686869,602.419529467842,akima,,,,
9.676767676767676,486.8686868686869,601.0476486433033,akima,,,,
9.777777777777779,486.8686868686869,599.5625589754802,akima,,,,
9.878787878787879,486.8686868686869,598.0802732786298,akima,,,,
9.97979797979798,486.8686868686869,596.7232536700797,akima,,,,
10.080808080808081,486.8686868686869,595.6008918878015,akima,,,,
10.181818181818182,486.8686868686869,594.8225796697676,akima,,,,
10.282828282828282,486.8686868686869,594.4977087539503,akima,,,,
10.383838383838384,486.8686868686869,594.6204212206209,akima,,,,
10.484848484848484,486.8686868686869,594.0846299160427,akima,,,,
10.585858585858587,486.8686868686869,593.2602281359408,akima,,,,
10.686868686868687,486.8686868686869,594.1817431797989,akima,,,,
10.787878787878787,486.8686868686869,596.0605434208959,akima,,,,
10.88888888888889,486.8686868686869,608.0,akima,,,,
10.98989898989899,486.8686868686869,608.0,akima,,,,
11.09090909090909,486.8686868686869,608.0,akima,,,,
11.191919191919192,486.8686868686869,608.0,akima,,,,
11.292929292929292,486.8686868686869,608.0,akima,,,,
11.393939393939394,486.8686868686869,608.0,akima,,,,
11.494949494949495,486.8686868686869,608.0,akima,,,,
11.595959595959595,486.8686868686869,608.0,akima,,,,
11.696969696969697,486.8686868686869,608.0,akima,,,,
11.797979797979798,486.8686868686869,608.0,akima,,,,
11.8989898989899,486.8686868686869,608.0,akima,,,,
12.0,486.8686868686869,608.0,akima,,,,
2.0,488.2828282828283,603.0,akima,,,,
2.101010101010101,488.2828282828283,603.0,akima,,,,
2.202020202020202,488.2828282828283,603.0,akima,,,,
2.303030303030303,488.2828282828283,603.0,akima,,,,
2.404040404040404,488.2828282828283,603.0,akima,,,,
2.505050505050505,488.2828282828283,603.0,akima,,,,
2.606060606060606,488.2828282828283,603.0,akima,,,,
2.707070707070707,488.2828282828283,603.0,akima,,,,
2.808080808080808,488.2828282828283,603.0,akima,,,,
2.909090909090909,488.2828282828283,603.0,akima,,,,
3.0101010101010104,488.2828282828283,603.0,akima,,,,
3.111111111111111,488.2828282828283,603.0,akima,,,,
3.212121212121212,488.2828282828283,603.0,akima,,,,
3.313131313131313,488.2828282828283,603.0,akima,,,,
3.4141414141414144,488.2828282828283,603.0,akima,,,,
3.515151515151515,488.2828282828283,603.0,akima,,,,
3.616161616161616,488.2828282828283,603.0,akima,,,,
3.717171717171717,488.2828282828283,603.0,akima,,,,
3.8181818181818183,488.2828282828283,603.0,akima,,,,
3.919191919191919,488.2828282828283,603.0,akima,,,,
4.020202020202021,488.2828282828283,603.0,akima,,,,
4.121212121212121,488.2828282828283,596.0111064840622,akima,,,,
4.222222222222222,488.2828282828283,596.459266847311,akima,,,,
4.3232323232323235,488.2828282828283,596.9368404085512,akima,,,,
4.424242424242424,488.2828282828283,597.4129996478389,akima,,,,
4.525252525252525,488.2828282828283,597.8870513104553,akima,,,,
4.626262626262626,488.2828282828283,598.3584120553212,akima,,,,
4.727272727272727,488.2828282828283,598.8264985413567,akima,,,,
4.828282828282829,488.2828282828283,599.2907274274824,akima,,,,
4.929292929292929,488.2828282828283,599.7505153726183,akima,,,,
5.03030303030303,488.2828282828283,600.205279035685,akima,,,,
5.1313131313131315,488.2828282828283,600.6544350756027,akima,,,,
5.232323232323232,488.2828282828283,601.0974001512916,akima,,,,
5.333333333333334,488.2828282828283,601.5335909216725,akima,,,,
5.434343434343434,488.2828282828283,601.9624240456653,akima,,,,
5.5353535353535355,488.2828282828283,602.3833161821907,akima,,,,
5.636363636363637,488.2828282828283,602.7956839901685,akima,,,,
5.737373737373737,488.2828282828283,603.1989441285197,akima,,,,
5.838383838383838,488.2828282828283,603.5925132561642,akima,,,,
5.9393939393939394,488.2828282828283,603.9810097717635,akima,,,,
6.040404040404041,488.2828282828283,604.3798824095796,akima,,,,
6.141414141414141,488.2828282828283,604.6706678624331,akima,,,,
6.242424242424242,488.2828282828283,604.9362545325458,akima,,,,
6.343434343434343,488.2828282828283,605.2028624373936,akima,,,,
6.444444444444445,488.2828282828283,605.4600093077466,akima,,,,
6.545454545454545,488.2828282828283,605.7082636599738,akima,,,,
6.646464646464646,488.2828282828283,605.9481940104444,akima,,,,
6.747474747474747,488.2828282828283,606.1803688755268,akima,,,,
6.848484848484849,488.2828282828283,606.4053567715904,akima,,,,
6.94949494949495,488.2828282828283,606.6237262150039,akima,,,,
7.05050505050505,488.2828282828283,606.8360457221363,akima,,,,
7.151515151515151,488.2828282828283,607.0428838093563,akima,,,,
7.252525252525253,488.2828282828283,607.2448089930333,akima,,,,
7.353535353535354,488.2828282828283,607.4423897895359,akima,,,,
7.454545454545454,488.2828282828283,607.636194715233,akima,,,,
7.555555555555555,488.2828282828283,607.826792286494,akima,,,,
7.656565656565657,488.2828282828283,608.0147510196871,akima,,,,
7.757575757575758,488.2828282828283,608.2006394311818,akima,,,,
7.858585858585858,488.2828282828283,608.3850260373468,akima,,,,
7.959595959595959,488.2828282828283,608.5799640994969,akima,,,,
8.06060606060606,488.2828282828283,608.8050279984466,akima,,,,
8.161616161616163,488.2828282828283,608.997109650993,akima,,,,
8.262626262626263,488.2828282828283,609.1065691020093,akima,,,,
8.363636363636363,488.2828282828283,609.1095862652902,akima,,,,
8.464646464646464,488.2828282828283,609.0008596416992,akima,,,,
8.565656565656566,488.2828282828283,608.7793605656698,akima,,,,
8.666666666666668,488.2828282828283,608.444060371635,akima,,,,
8.767676767676768,488.2828282828283,607.9939303940282,akima,,,,
8.868686868686869,488.2828282828283,607.4279419672827,akima,,,,
8.969696969696969,488.2828282828283,606.7450664258317,akima,,,,
9.070707070707071,488.2828282828283,605.9442751041088,akima,,,,
9.171717171717171,488.2828282828283,605.0245393365469,akima,,,,
9.272727272727273,488.2828282828283,603.9848304575796,akima,,,,
9.373737373737374,488.2828282828283,602.82411980164,akima,,,,
