Time,Temperature,Z,technique,kernel,smooth,variogram_model,nugget
8.565656565656566,527.8787878787879,40.5755082613826,akima,,,,
8.666666666666668,527.8787878787879,41.60491731502688,akima,,,,
8.767676767676768,527.8787878787879,41.678882781377105,akima,,,,
8.868686868686869,527.8787878787879,40.79495971318217,akima,,,,
8.969696969696969,527.8787878787879,39.132269118238284,akima,,,,
9.070707070707071,527.8787878787879,37.39084331928942,akima,,,,
9.171717171717171,527.8787878787879,36.0,akima,,,,
9.272727272727273,527.8787878787879,36.0,akima,,,,
9.373737373737374,527.8787878787879,36.0,akima,,,,
9.474747474747474,527.8787878787879,36.0,akima,,,,
9.575757575757574,527.8787878787879,36.0,akima,,,,
9.676767676767676,527.8787878787879,36.0,akima,,,,
9.777777777777779,527.8787878787879,36.0,akima,,,,
9.878787878787879,527.8787878787879,36.0,akima,,,,
9.97979797979798,527.8787878787879,36.0,akima,,,,
10.080808080808081,527.8787878787879,36.0,akima,,,,
10.181818181818182,527.8787878787879,36.0,akima,,,,
10.282828282828282,527.8787878787879,36.0,akima,,,,
10.383838383838384,527.8787878787879,36.0,akima,,,,
10.484848484848484,527.8787878787879,36.0,akima,,,,
10.585858585858587,527.8787878787879,36.0,akima,,,,
10.686868686868687,527.8787878787879,36.0,akima,,,,
10.787878787878787,527.8787878787879,36.0,akima,,,,
10.88888888888889,527.8787878787879,36.0,akima,,,,
10.98989898989899,527.8787878787879,36.0,akima,,,,
11.09090909090909,527.8787878787879,36.0,akima,,,,
11.191919191919192,527.8787878787879,36.0,akima,,,,
11.292929292929292,527.8787878787879,36.0,akima,,,,
11.393939393939394,527.8787878787879,36.0,akima,,,,
11.494949494949495,527.8787878787879,36.0,akima,,,,
11.595959595959595,527.8787878787879,36.0,akima,,,,
11.696969696969697,527.8787878787879,36.0,akima,,,,
11.797979797979798,527.8787878787879,36.0,akima,,,,
11.8989898989899,527.8787878787879,36.0,akima,,,,
12.0,527.8787878787879,36.0,akima,,,,
2.0,529.2929292929293,35.0,akima,,,,
2.101010101010101,529.2929292929293,35.0,akima,,,,
2.202020202020202,529.2929292929293,35.0,akima,,,,
2.303030303030303,529.2929292929293,35.0,akima,,,,
2.404040404040404,529.2929292929293,35.0,akima,,,,
2.505050505050505,529.2929292929293,35.0,akima,,,,
2.606060606060606,529.2929292929293,35.0,akima,,,,
2.707070707070707,529.2929292929293,35.0,akima,,,,
2.808080808080808,529.2929292929293,35.0,akima,,,,
2.909090909090909,529.2929292929293,35.0,akima,,,,
3.0101010101010104,529.2929292929293,35.0,akima,,,,
3.111111111111111,529.2929292929293,35.0,akima,,,,
3.212121212121212,529.2929292929293,35.0,akima,,,,
3.313131313131313,529.2929292929293,32.09942354754573,akima,,,,
3.4141414141414144,529.2929292929293,31.36377894274424,akima,,,,
3.515151515151515,529.2929292929293,31.059488368774023,akima,,,,
3.616161616161616,529.2929292929293,30.674166068572603,akima,,,,
3.717171717171717,529.2929292929293,30.210767110323054,akima,,,,
3.8181818181818183,529.2929292929293,29.729609593360262,akima,,,,
3.919191919191919,529.2929292929293,29.547333735514773,akima,,,,
4.020202020202021,529.2929292929293,29.430134806506516,akima,,,,
4.121212121212121,529.2929292929293,29.109904755560652,akima,,,,
4.222222222222222,529.2929292929293,28.736744803393936,akima,,,,
4.3232323232323235,529.2929292929293,28.33118647431848,akima,,,,
4.424242424242424,529.2929292929293,27.988904465965014,akima,,,,
4.525252525252525,529.2929292929293,27.747224055881443,akima,,,,
4.626262626262626,529.2929292929293,27.609903853279498,akima,,,,
4.727272727272727,529.2929292929293,27.52457284977169,akima,,,,
4.828282828282829,529.2929292929293,27.477317821323833,akima,,,,
4.929292929292929,529.2929292929293,27.46205374934056,akima,,,,
5.03030303030303,529.2929292929293,27.472695615226524,akima,,,,
5.1313131313131315,529.2929292929293,27.503158400386376,akima,,,,
5.232323232323232,529.2929292929293,27.54655665039104,akima,,,,
5.333333333333334,529.2929292929293,27.59946071090214,akima,,,,
5.434343434343434,529.2929292929293,27.66258101436784,akima,,,,
5.5353535353535355,529.2929292929293,27.737656650670672,akima,,,,
5.636363636363637,529.2929292929293,27.826930271146974,akima,,,,
5.737373737373737,529.2929292929293,27.932175588051592,akima,,,,
5.838383838383838,529.2929292929293,28.05516631363935,akima,,,,
5.9393939393939394,529.2929292929293,28.1976761601651,akima,,,,
6.040404040404041,529.2929292929293,28.360562921340463,akima,,,,
6.141414141414141,529.2929292929293,28.53655067655689,akima,,,,
6.242424242424242,529.2929292929293,28.723690862698906,akima,,,,
6.343434343434343,529.2929292929293,28.92198968282126,akima,,,,
6.444444444444445,529.2929292929293,29.131453339978684,akima,,,,
6.545454545454545,529.2929292929293,29.352088037225915,akima,,,,
6.646464646464646,529.2929292929293,29.583773306083824,akima,,,,
6.747474747474747,529.2929292929293,29.82580926195448,akima,,,,
6.848484848484849,529.2929292929293,30.07743860080083,akima,,,,
6.94949494949495,529.2929292929293,30.340301704694163,akima,,,,
7.05050505050505,529.2929292929293,30.620616968506525,akima,,,,
7.151515151515151,529.2929292929293,30.923875561814484,akima,,,,
7.252525252525253,529.2929292929293,31.25556107797828,akima,,,,
7.353535353535354,529.2929292929293,31.62115711035818,akima,,,,
7.454545454545454,529.2929292929293,32.02847773530857,akima,,,,
7.555555555555555,529.2929292929293,32.52388767555313,akima,,,,
7.656565656565657,529.2929292929293,33.114463521115,akima,,,,
7.757575757575758,529.2929292929293,33.78241051466197,akima,,,,
7.858585858585858,529.2929292929293,34.4716266849212,akima,,,,
7.959595959595959,529.2929292929293,35.163162588939095,akima,,,,
8.06060606060606,529.2929292929293,35.87166340607783,akima,,,,
8.161616161616163,529.2929292929293,36.68890235872749,akima,,,,
8.262626262626263,529.2929292929293,37.62380783237376,akima,,,,
8.363636363636363,529.2929292929293,38.67496247828865,akima,,,,
8.464646464646464,529.2929292929293,39.840542010455096,akima,,,,
8.565656565656566,529.2929292929293,41.03853892663744,akima,,,,
8.666666666666668,529.2929292929293,41.48460694244501,akima,,,,
8.767676767676768,529.2929292929293,40.99154343872513,akima,,,,
8.868686868686869,529.2929292929293,39.65764060867386,akima,,,,
8.969696969696969,529.2929292929293,37.93537284359474,akima,,,,
9.070707070707071,529.2929292929293,36.0,akima,,,,
9.171717171717171,529.2929292929293,36.0,akima,,,,
9.272727272727273,529.2929292929293,36.0,akima,,,,
9.373737373737374,529.2929292929293,36.0,akima,,,,
9.474747474747474,529.2929292929293,36.0,akima,,,,
9.575757575757574,529.2929292929293,36.0,akima,,,,
9.676767676767676,529.2929292929293,36.0,akima,,,,
9.777777777777779,529.2929292929293,36.0,akima,,,,
9.878787878787879,529.2929292929293,36.0,akima,,,,
9.97979797979798,529.2929292929293,36.0,akima,,,,
10.080808080808081,529.2929292929293,36.0,akima,,,,
10.181818181818182,529.2929292929293,36.0,akima,,,,
10.282828282828282,529.2929292929293,36.0,akima,,,,
10.383838383838384,529.2929292929293,36.0,akima,,,,
10.484848484848484,529.2929292929293,36.0,akima,,,,
10.585858585858587,529.2929292929293,36.0,akima,,,,
10.686868686868687,529.2929292929293,36.0,akima,,,,
10.787878787878787,529.2929292929293,36.0,akima,,,,
10.88888888888889,529.2929292929293,36.0,akima,,,,
10.98989898989899,529.2929292929293,36.0,akima,,,,
11.09090909090909,529.2929292929293,36.0,akima,,,,
11.191919191919192,529.2929292929293,36.0,akima,,,,
11.292929292929292,529.2929292929293,36.0,akima,,,,
11.393939393939394,529.2929292929293,36.0,akima,,,,
11.494949494949495,529.2929292929293,36.0,akima,,,,
11.595959595959595,529.2929292929293,36.0,akima,,,,
11.696969696969697,529.2929292929293,36.0,akima,,,,
11.797979797979798,529.2929292929293,36.0,akima,,,,
11.8989898989899,529.2929292929293,36.0,akima,,,,
12.0,529.2929292929293,36.0,akima,,,,
2.0,530.7070707070707,35.0,akima,,,,
2.101010101010101,530.7070707070707,35.0,akima,,,,
2.202020202020202,530.7070707070707,35.0,akima,,,,
2.303030303030303,530.7070707070707,35.0,akima,,,,
2.404040404040404,530.7070707070707,35.0,akima,,,,
2.505050505050505,530.7070707070707,35.0,akima,,,,
2.606060606060606,530.7070707070707,35.0,akima,,,,
2.707070707070707,530.7070707070707,35.0,akima,,,,
2.808080808080808,530.7070707070707,35.0,akima,,,,
2.909090909090909,530.7070707070707,35.0,akima,,,,
3.0101010101010104,530.7070707070707,35.0,akima,,,,
3.111111111111111,530.7070707070707,35.0,akima,,,,
3.212121212121212,530.7070707070707,35.0,akima,,,,
3.313131313131313,530.7070707070707,32.046320675195645,akima,,,,
3.4141414141414144,530.7070707070707,31.45017287830531,akima,,,,
3.515151515151515,530.7070707070707,31.090378209941807,akima,,,,
3.616161616161616,530.7070707070707,30.602950501282177,akima,,,,
3.717171717171717,530.7070707070707,30.026072862856967,akima,,,,
3.8181818181818183,530.7070707070707,29.52422405257271,akima,,,,
3.919191919191919,530.7070707070707,29.509042308215992,akima,,,,
4.020202020202021,530.7070707070707,29.29466145807484,akima,,,,
4.121212121212121,530.7070707070707,28.882317338800163,akima,,,,
4.222222222222222,530.7070707070707,28.423507685986852,akima,,,,
4.3232323232323235,530.7070707070707,27.93123052649661,akima,,,,
4.424242424242424,530.7070707070707,27.426408440546172,akima,,,,
4.525252525252525,530.7070707070707,26.985646277737818,akima,,,,
4.626262626262626,530.7070707070707,26.637371251123447,akima,,,,
4.727272727272727,530.7070707070707,26.39656529436207,akima,,,,
4.828282828282829,530.7070707070707,26.26070268804121,akima,,,,
4.929292929292929,530.7070707070707,26.178112274701373,akima,,,,
5.03030303030303,530.7070707070707,26.138722251224785,akima,,,,
5.1313131313131315,530.7070707070707,26.136447599016098,akima,,,,
5.232323232323232,530.7070707070707,26.165203299479966,akima,,,,
5.333333333333334,530.7070707070707,26.218904334021037,akima,,,,
5.434343434343434,530.7070707070707,26.29089392500551,akima,,,,
5.5353535353535355,530.7070707070707,26.375155843387997,akima,,,,
5.636363636363637,530.7070707070707,26.47274080558607,akima,,,,
5.737373737373737,530.7070707070707,26.585422523854568,akima,,,,
5.838383838383838,530.7070707070707,26.714974710448317,akima,,,,
5.9393939393939394,530.7070707070707,26.863171077622162,akima,,,,
6.040404040404041,530.7070707070707,27.030780743071112,akima,,,,
6.141414141414141,530.7070707070707,27.209707533032653,akima,,,,
6.242424242424242,530.7070707070707,27.397803363353887,akima,,,,
6.343434343434343,530.7070707070707,27.595074437089558,akima,,,,
6.444444444444445,530.7070707070707,27.801526957294385,akima,,,,
6.545454545454545,530.7070707070707,28.017167127023125,akima,,,,
6.646464646464646,530.7070707070707,28.242250385801473,akima,,,,
6.747474747474747,530.7070707070707,28.48312331988846,akima,,,,
6.848484848484849,530.7070707070707,28.74666343699161,akima,,,,
6.94949494949495,530.7070707070707,29.03835433047118,akima,,,,
7.05050505050505,530.7070707070707,29.363679593687404,akima,,,,
7.151515151515151,530.7070707070707,29.72812282000055,akima,,,,
7.252525252525253,530.7070707070707,30.137751869568717,akima,,,,
7.353535353535354,530.7070707070707,30.6347410472999,akima,,,,
7.454545454545454,530.7070707070707,31.23385405778761,akima,,,,
7.555555555555555,530.7070707070707,31.92296486923055,akima,,,,
7.656565656565657,530.7070707070707,32.68689723183605,akima,,,,
7.757575757575758,530.7070707070707,33.48124451017015,akima,,,,
7.858585858585858,530.7070707070707,34.287610443504775,akima,,,,
7.959595959595959,530.7070707070707,35.09690175344093,akima,,,,
8.06060606060606,530.7070707070707,35.92312435734268,akima,,,,
8.161616161616163,530.7070707070707,36.855423400496775,akima,,,,
8.262626262626263,530.7070707070707,37.90244315194532,akima,,,,
8.363636363636363,530.7070707070707,39.06276626296032,akima,,,,
8.464646464646464,530.7070707070707,40.3217423557042,akima,,,,
8.565656565656566,530.7070707070707,41.12054455771283,akima,,,,
8.666666666666668,530.7070707070707,40.998972255211655,akima,,,,
8.767676767676768,530.7070707070707,40.0486329162122,akima,,,,
8.868686868686869,530.7070707070707,38.48216588012481,akima,,,,
8.969696969696969,530.7070707070707,36.85888713575962,akima,,,,
9.070707070707071,530.7070707070707,36.0,akima,,,,
9.171717171717171,530.7070707070707,36.0,akima,,,,
9.272727272727273,530.7070707070707,36.0,akima,,,,
9.373737373737374,530.7070707070707,36.0,akima,,,,
9.474747474747474,530.7070707070707,36.0,akima,,,,
9.575757575757574,530.7070707070707,36.0,akima,,,,
9.676767676767676,530.7070707070707,36.0,akima,,,,
9.777777777777779,530.7070707070707,36.0,akima,,,,
9.878787878787879,530.7070707070707,36.0,akima,,,,
9.97979797979798,530.7070707070707,36.0,akima,,,,
10.080808080808081,530.7070707070707,36.0,akima,,,,
10.181818181818182,530.7070707070707,36.0,akima,,,,
10.282828282828282,530.7070707070707,36.0,akima,,,,
10.383838383838384,530.7070707070707,36.0,akima,,,,
10.484848484848484,530.7070707070707,36.0,akima,,,,
10.585858585858587,530.7070707070707,36.0,akima,,,,
10.686868686868687,530.7070707070707,36.0,akima,,,,
10.787878787878787,530.7070707070707,36.0,akima,,,,
10.88888888888889,530.7070707070707,36.0,akima,,,,
10.98989898989899,530.7070707070707,36.0,akima,,,,
11.09090909090909,530.7070707070707,36.0,akima,,,,
11.191919191919192,530.7070707070707,36.0,akima,,,,
11.292929292929292,530.7070707070707,36.0,akima,,,,
11.393939393939394,530.7070707070707,36.0,akima,,,,
11.494949494949495,530.7070707070707,36.0,akima,,,,
11.595959595959595,530.7070707070707,36.0,akima,,,,
11.696969696969697,530.7070707070707,36.0,akima,,,,
11.797979797979798,530.7070707070707,36.0,akima,,,,
11.8989898989899,530.7070707070707,36.0,akima,,,,
12.0,530.7070707070707,36.0,akima,,,,
2.0,532.1212121212121,35.0,akima,,,,
2.101010101010101,532.1212121212121,35.0,akima,,,,
2.202020202020202,532.1212121212121,35.0,akima,,,,
2.303030303030303,532.1212121212121,35.0,akima,,,,
2.404040404040404,532.1212121212121,35.0,akima,,,,
2.505050505050505,532.1212121212121,35.0,akima,,,,
2.606060606060606,532.1212121212121,35.0,akima,,,,
2.707070707070707,532.1212121212121,35.0,akima,,,,
2.808080808080808,532.1212121212121,35.0,akima,,,,
2.909090909090909,532.1212121212121,35.0,akima,,,,
3.0101010101010104,532.1212121212121,35.0,akima,,,,
3.111111111111111,532.1212121212121,35.0,akima,,,,
3.212121212121212,532.1212121212121,35.0,akima,,,,
3.313131313131313,532.1212121212121,32.047328158653684,akima,,,,
3.4141414141414144,532.1212121212121,31.530092929350452,akima,,,,
3.515151515151515,532.1212121212121,31.07610020979587,akima,,,,
3.616161616161616,532.1212121212121,30.471936800303954,akima,,,,
3.717171717171717,532.1212121212121,29.81189917189619,akima,,,,
3.8181818181818183,532.1212121212121,29.366311405798175,akima,,,,
3.919191919191919,532.1212121212121,29.49452114272562,akima,,,,
4.020202020202021,532.1212121212121,29.17982198514399,akima,,,,
4.121212121212121,532.1212121212121,28.672227411232942,akima,,,,
4.222222222222222,532.1212121212121,28.12463167146547,akima,,,,
4.3232323232323235,532.1212121212121,27.550032792703266,akima,,,,
4.424242424242424,532.1212121212121,26.96142880180807,akima,,,,
4.525252525252525,532.1212121212121,26.37891003771694,akima,,,,
4.626262626262626,532.1212121212121,25.858772364792735,akima,,,,
4.727272727272727,532.1212121212121,25.423007365986614,akima,,,,
4.828282828282829,532.1212121212121,25.08659697495757,akima,,,,
4.929292929292929,532.1212121212121,24.864523125364613,akima,,,,
5.03030303030303,532.1212121212121,24.74659819002731,akima,,,,
5.1313131313131315,532.1212121212121,24.684515729156036,akima,,,,
5.232323232323232,532.1212121212121,24.670758072951323,akima,,,,
5.333333333333334,532.1212121212121,24.699240202817823,akima,,,,
5.434343434343434,532.1212121212121,24.763877100160194,akima,,,,
5.5353535353535355,532.1212121212121,24.855941324932925,akima,,,,
5.636363636363637,532.1212121212121,24.961837628852763,akima,,,,
5.737373737373737,532.1212121212121,25.081955748485132,akima,,,,
5.838383838383838,532.1212121212121,25.21806939608488,akima,,,,
5.9393939393939394,532.1212121212121,25.371952283906836,akima,,,,
6.040404040404041,532.1212121212121,25.54428485362936,akima,,,,
6.141414141414141,532.1212121212121,25.726150678336023,akima,,,,
6.242424242424242,532.1212121212121,25.915202152836468,akima,,,,
6.343434343434343,532.1212121212121,26.111445480185445,akima,,,,
6.444444444444445,532.1212121212121,26.31488686343768,akima,,,,
6.545454545454545,532.1212121212121,26.525931182631446,akima,,,,
6.646464646464646,532.1212121212121,26.759055554951548,akima,,,,
6.747474747474747,532.1212121212121,27.0255381505289,akima,,,,
6.848484848484849,532.1212121212121,27.33086256272373,akima,,,,
6.94949494949495,532.1212121212121,27.680512384896318,akima,,,,
7.05050505050505,532.1212121212121,28.07997121040689,akima,,,,
7.151515151515151,532.1212121212121,28.56474529273819,akima,,,,
7.252525252525253,532.1212121212121,29.158601135265233,akima,,,,
7.353535353535354,532.1212121212121,29.849412706186705,akima,,,,
7.454545454545454,532.1212121212121,30.625053973701327,akima,,,,
7.555555555555555,532.1212121212121,31.47203210620147,akima,,,,
7.656565656565657,532.1212121212121,32.357510233816484,akima,,,,
7.757575757575758,532.1212121212121,33.264705937673924,akima,,,,
7.858585858585858,532.1212121212121,34.184525939374744,akima,,,,
7.959595959595959,532.1212121212121,35.10787696051994,akima,,,,
8.06060606060606,532.1212121212121,36.04812565647548,akima,,,,
8.161616161616163,532.1212121212121,37.09178909542481,akima,,,,
8.262626262626263,532.1212121212121,38.2472274299664,akima,,,,
8.363636363636363,532.1212121212121,39.510511712186045,akima,,,,
8.464646464646464,532.1212121212121,40.59654672258087,akima,,,,
8.565656565656566,532.1212121212121,40.82709725804204,akima,,,,
8.666666666666668,532.1212121212121,40.247637772022586,akima,,,,
8.767676767676768,532.1212121212121,38.96813748928457,akima,,,,
8.868686868686869,532.1212121212121,37.36233716066419,akima,,,,
8.969696969696969,532.1212121212121,36.0,akima,,,,
9.070707070707071,532.1212121212121,36.0,akima,,,,
9.171717171717171,532.1212121212121,36.0,akima,,,,
9.272727272727273,532.1212121212121,36.0,akima,,,,
9.373737373737374,532.1212121212121,36.0,akima,,,,
9.474747474747474,532.1212121212121,36.0,akima,,,,
9.575757575757574,532.1212121212121,36.0,akima,,,,
9.676767676767676,532.1212121212121,36.0,akima,,,,
9.777777777777779,532.1212121212121,36.0,akima,,,,
9.878787878787879,532.1212121212121,36.0,akima,,,,
9.97979797979798,532.1212121212121,36.0,akima,,,,
10.080808080808081,532.1212121212121,36.0,akima,,,,
10.181818181818182,532.1212121212121,36.0,akima,,,,
10.282828282828282,532.1212121212121,36.0,akima,,,,
10.383838383838384,532.1212121212121,36.0,akima,,,,
10.484848484848484,532.1212121212121,36.0,akima,,,,
10.585858585858587,532.1212121212121,36.0,akima,,,,
10.686868686868687,532.1212121212121,36.0,akima,,,,
10.787878787878787,532.1212121212121,36.0,akima,,,,
10.88888888888889,532.1212121212121,36.0,akima,,,,
10.98989898989899,532.1212121212121,36.0,akima,,,,
11.09090909090909,532.1212121212121,36.0,akima,,,,
11.191919191919192,532.1212121212121,36.0,akima,,,,
11.292929292929292,532.1212121212121,36.0,akima,,,,
11.393939393939394,532.1212121212121,36.0,akima,,,,
11.494949494949495,532.1212121212121,36.0,akima,,,,
11.595959595959595,532.1212121212121,36.0,akima,,,,
11.696969696969697,532.1212121212121,36.0,akima,,,,
11.797979797979798,532.1212121212121,36.0,akima,,,,
11.8989898989899,532.1212121212121,36.0,akima,,,,
12.0,532.1212121212121,36.0,akima,,,,
2.0,533.5353535353536,37.0,akima,,,,
2.101010101010101,533.5353535353536,37.0,akima,,,,
2.202020202020202,533.5353535353536,37.0,akima,,,,
2.303030303030303,533.5353535353536,37.0,akima,,,,
2.404040404040404,533.5353535353536,37.0,akima,,,,
2.505050505050505,533.5353535353536,37.0,akima,,,,
2.606060606060606,533.5353535353536,37.0,akima,,,,
2.707070707070707,533.5353535353536,37.0,akima,,,,
2.808080808080808,533.5353535353536,37.0,akima,,,,
2.909090909090909,533.5353535353536,37.0,akima,,,,
3.0101010101010104,533.5353535353536,37.0,akima,,,,
3.111111111111111,533.5353535353536,37.0,akima,,,,
3.212121212121212,533.5353535353536,33.02293556438566,akima,,,,
3.313131313131313,533.5353535353536,32.08371870312819,akima,,,,
3.4141414141414144,533.5353535353536,31.5828022851651,akima,,,,
3.515151515151515,533.5353535353536,31.009206219491226,akima,,,,
3.616161616161616,533.5353535353536,30.284859297918107,akima,,,,
3.717171717171717,533.5353535353536,29.615938520329678,akima,,,,
3.8181818181818183,533.5353535353536,29.41568524032301,akima,,,,
3.919191919191919,533.5353535353536,29.50084294515661,akima,,,,
4.020202020202021,533.5353535353536,29.082689093826936,akima,,,,
4.121212121212121,533.5353535353536,28.476707678971948,akima,,,,
4.222222222222222,533.5353535353536,27.837189465942746,akima,,,,
4.3232323232323235,533.5353535353536,27.17713248160103,akima,,,,
4.424242424242424,533.5353535353536,26.50953475280853,akima,,,,
4.525252525252525,533.5353535353536,25.84739430642695,akima,,,,
4.626262626262626,533.5353535353536,25.20837707585937,akima,,,,
4.727272727272727,533.5353535353536,24.62796853715838,akima,,,,
4.828282828282829,533.5353535353536,24.123818210499554,akima,,,,
4.929292929292929,533.5353535353536,23.7109080295419,akima,,,,
5.03030303030303,533.5353535353536,23.40421992794443,akima,,,,
5.1313131313131315,533.5353535353536,23.218735839366143,akima,,,,
5.232323232323232,533.5353535353536,23.135235559645444,akima,,,,
5.333333333333334,533.5353535353536,23.111428413543326,akima,,,,
5.434343434343434,533.5353535353536,23.141070486911097,akima,,,,
5.5353535353535355,533.5353535353536,23.218076761153387,akima,,,,
5.636363636363637,533.5353535353536,23.330731093764662,akima,,,,
5.737373737373737,533.5353535353536,23.458285614760907,akima,,,,
5.838383838383838,533.5353535353536,23.600960723366654,akima,,,,
5.9393939393939394,533.5353535353536,23.76053013183671,akima,,,,
6.040404040404041,533.5353535353536,23.9375856058328,akima,,,,
6.141414141414141,533.5353535353536,24.12239046528457,akima,,,,
6.242424242424242,533.5353535353536,24.312397583964234,akima,,,,
6.343434343434343,533.5353535353536,24.507613164926518,akima,,,,
6.444444444444445,533.5353535353536,24.708335481649335,akima,,,,
6.545454545454545,533.5353535353536,24.935969181250627,akima,,,,
6.646464646464646,533.5353535353536,25.207652144350227,akima,,,,
6.747474747474747,533.5353535353536,25.528867964308407,akima,,,,
6.848484848484849,533.5353535353536,25.90510023448541,akima,,,,
6.94949494949495,533.5353535353536,26.364452447426682,akima,,,,
7.05050505050505,533.5353535353536,26.939256789106505,akima,,,,
7.151515151515151,533.5353535353536,27.617974786619975,akima,,,,
7.252525252525253,533.5353535353536,28.388480408165805,akima,,,,
7.353535353535354,533.5353535353536,29.238647621942686,akima,,,,
7.454545454545454,533.5353535353536,30.15593194936883,akima,,,,
7.555555555555555,533.5353535353536,31.11854066747082,akima,,,,
7.656565656565657,533.5353535353536,32.11256588305711,akima,,,,
7.757575757575758,533.5353535353536,33.12891431772866,akima,,,,
7.858585858585858,533.5353535353536,34.15849269308644,akima,,,,
7.959595959595959,533.5353535353536,35.19220773073145,akima,,,,
8.06060606060606,533.5353535353536,36.24278682403156,akima,,,,
8.161616161616163,533.5353535353536,37.3941189640669,akima,,,,
8.262626262626263,533.5353535353536,38.65428018699232,akima,,,,
8.363636363636363,533.5353535353536,39.922464532449546,akima,,,,
8.464646464646464,533.5353535353536,40.48576954261664,akima,,,,
8.565656565656566,533.5353535353536,40.25782154632088,akima,,,,
8.666666666666668,533.5353535353536,39.330202731479226,akima,,,,
8.767676767676768,533.5353535353536,37.874877789999175,akima,,,,
8.868686868686869,533.5353535353536,31.0,akima,,,,
8.969696969696969,533.5353535353536,31.0,akima,,,,
9.070707070707071,533.5353535353536,31.0,akima,,,,
9.171717171717171,533.5353535353536,31.0,akima,,,,
9.272727272727273,533.5353535353536,31.0,akima,,,,
9.373737373737374,533.5353535353536,31.0,akima,,,,
9.474747474747474,533.5353535353536,31.0,akima,,,,
9.575757575757574,533.5353535353536,31.0,akima,,,,
9.676767676767676,533.5353535353536,31.0,akima,,,,
9.777777777777779,533.5353535353536,31.0,akima,,,,
9.878787878787879,533.5353535353536,31.0,akima,,,,
9.97979797979798,533.5353535353536,31.0,akima,,,,
10.080808080808081,533.5353535353536,31.0,akima,,,,
10.181818181818182,533.5353535353536,31.0,akima,,,,
10.282828282828282,533.5353535353536,31.0,akima,,,,
10.383838383838384,533.5353535353536,31.0,akima,,,,
10.484848484848484,533.5353535353536,31.0,akima,,,,
10.585858585858587,533.5353535353536,31.0,akima,,,,
10.686868686868687,533.5353535353536,31.0,akima,,,,
10.787878787878787,533.5353535353536,31.0,akima,,,,
10.88888888888889,533.5353535353536,31.0,akima,,,,
10.98989898989899,533.5353535353536,31.0,akima,,,,
11.09090909090909,533.5353535353536,31.0,akima,,,,
11.191919191919192,533.5353535353536,31.0,akima,,,,
11.292929292929292,533.5353535353536,31.0,akima,,,,
11.393939393939394,533.5353535353536,31.0,akima,,,,
11.494949494949495,533.5353535353536,31.0,akima,,,,
11.595959595959595,533.5353535353536,31.0,akima,,,,
11.696969696969697,533.5353535353536,31.0,akima,,,,
11.797979797979798,533.5353535353536,31.0,akima,,,,
11.8989898989899,533.5353535353536,31.0,akima,,,,
12.0,533.5353535353536,31.0,akima,,,,
2.0,534.9494949494949,37.0,akima,,,,
2.101010101010101,534.9494949494949,37.0,akima,,,,
2.202020202020202,534.9494949494949,37.0,akima,,,,
2.303030303030303,534.9494949494949,37.0,akima,,,,
2.404040404040404,534.9494949494949,37.0,akima,,,,
2.505050505050505,534.9494949494949,37.0,akima,,,,
2.606060606060606,534.9494949494949,37.0,akima,,,,
2.707070707070707,534.9494949494949,37.0,akima,,,,
2.808080808080808,534.9494949494949,37.0,akima,,,,
2.909090909090909,534.9494949494949,37.0,akima,,,,
3.0101010101010104,534.9494949494949,37.0,akima,,,,
3.111111111111111,534.9494949494949,37.0,akima,,,,
3.212121212121212,534.9494949494949,32.93334395529943,akima,,,,
3.313131313131313,534.9494949494949,32.136765013827535,akima,,,,
3.4141414141414144,534.9494949494949,31.590418565000725,akima,,,,
3.515151515151515,534.9494949494949,30.882843709148958,akima,,,,
3.616161616161616,534.9494949494949,30.08911697554637,akima,,,,
3.717171717171717,534.9494949494949,29.4540648855026,akima,,,,
3.8181818181818183,534.9494949494949,29.548701337711865,akima,,,,
3.919191919191919,534.9494949494949,29.525080421621883,akima,,,,
4.020202020202021,534.9494949494949,29.000335490236633,akima,,,,
4.121212121212121,534.9494949494949,28.29283084813016,akima,,,,
4.222222222222222,534.9494949494949,27.55825377553167,akima,,,,
4.3232323232323235,534.9494949494949,26.809602299302888,akima,,,,
4.424242424242424,534.9494949494949,26.059874446305535,akima,,,,
4.525252525252525,534.9494949494949,25.322068243401308,akima,,,,
4.626262626262626,534.9494949494949,24.609181717451925,akima,,,,
4.727272727272727,534.9494949494949,23.934495365002075,akima,,,,
4.828282828282829,534.9494949494949,23.31292060486335,akima,,,,
4.929292929292929,534.9494949494949,22.7594895946909,akima,,,,
5.03030303030303,534.9494949494949,22.289184268143714,akima,,,,
5.1313131313131315,534.9494949494949,21.91698655888079,akima,,,,
5.232323232323232,534.9494949494949,21.657878400561152,akima,,,,
5.333333333333334,534.9494949494949,21.526683119204197,akima,,,,
5.434343434343434,534.9494949494949,21.49425999730332,akima,,,,
5.5353535353535355,534.9494949494949,21.526495528270974,akima,,,,
5.636363636363637,534.9494949494949,21.61730469351182,akima,,,,
5.737373737373737,534.9494949494949,21.75092247549953,akima,,,,
5.838383838383838,534.9494949494949,21.900159045111263,akima,,,,
5.9393939393939394,534.9494949494949,22.065414974229427,akima,,,,
6.040404040404041,534.9494949494949,22.247193352499096,akima,,,,
6.141414141414141,534.9494949494949,22.434937246695977,akima,,,,
6.242424242424242,534.9494949494949,22.625900009554858,akima,,,,
